WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,Job
,0,1985,1,KC,1848,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,,0,0,59,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,
,0,1985,5,BUF,1849,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,4,0,5,0,0,,0,0,31,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,33,
,0,1985,11,CHI,1850,5,5,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,9,0,1,0,0,,0,0,31,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,
,0,1985,13,MIN,1851,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,334,73,0,108,76,3,676,0,0,1012,0,7,96.8,21.6,6.3,8.9,4.4,135.2,336,0,3,0,48,68,0,0,0,0,0,0,0,7,2,0,1,0,0,0,0,0,,5,29,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,0,,0,,0,,0,,4.6,6.3,70.4,0,0,0,0,0,0,14.6,67.2,20.5,0,0,0,0,18,0,0,5,2,15,3,1,28,0,0,0,0,0,
,0,1985,16,PHI,1852,5,3,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2,15,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,215,0,2,3,0,47,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3,0,0,14.3,0,0,0,0,0,0.4,1.2,50,3,43,53.3,0,12,0,0,0,0,1,0,0,0,2,2,8,0,28,
,0,1985,11,CHI,1853,5,5,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,343,128,10,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,378,50,2,0,60,0,9,0,0,0,0,0,0,3,1,0,4,0,2,0,0,1,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,3,0,0,5,0,0,0,0,0,25.6,75.6,15.6,2,10,30,0,12,0,0,3,1,20,0,0,0,0,0,3,0,17,
,0,1985,10,GB,1854,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,327,133,7,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,381,41,4,0,40,0,11,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,2.9,0,0,5.9,0,0,0,0,0,26.6,76.2,12,1.4,8.2,14.3,0,24,0,0,4,0,16,0,0,0,0,0,1,0,9,
,0,1985,8,PRO,1855,5,3,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,389,9,29,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,357,0,2,8,0,53,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,3.6,0,0,12.3,0,0,0,0,0,1.8,6.4,11.1,5.8,71.4,44.8,0,12,0,0,0,0,1,0,0,0,3,2,13,0,40,
,0,1985,11,CHI,1856,5,5,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,17,WAS,1857,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,,0,0,33,13,3,6,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
,0,1985,14,ATL,1858,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,,0,0,44,4,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
,0,1985,11,CHI,1859,5,5,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,593,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,2,0,0,75,0,90,0,0,0,0,0,0,0,2,0,2,5,0,0,,0,0,18,1,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,6,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,0,,0,,0,,0,,0,0,0,12.7,0,0,0,0,39.2,0,0,0,5.4,68.4,48.1,0,12,0,0,0,0,0,0,0,0,4,1,13,22,71,
,0,1985,7,CIN,1860,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,7,3,0,7,1,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
,0,1985,5,BUF,1861,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,,0,0,25,0,0,0,0,0,1,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,
,0,1985,4,OAK,1862,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,67,0,1,25,0,0,0,0,3,0,2,0,0,,0,0,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,149,1,8,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,13.5,28.6,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,28,39,
,0,1985,9,LON,1863,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,,0,0,33,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,
,0,1985,16,PHI,1864,5,0,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,1.3,0,0,0,0,0,0,0,1,0.6,0.8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,6,WIN,1865,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,18,CLM,1866,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,13,MIN,1867,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,5,BUF,1868,5,2,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,0,35,7,3,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,
,0,1985,9,LON,1869,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,325,43,0,121,84,2,1117,0,0,1397,0,3,99.8,24.2,9.2,13.3,15.4,223.4,280,0,0,0,29,47,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,,22,161,0,0,0,0,0,0,0,3,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,6.5,9.2,69.4,0,0,0,0,0,0,8.6,56,44.2,0,0,0,0,0,0,0,1,0,19,17,2,48,0,0,0,0,0,
,0,1985,8,PRO,1870,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,29,0,36,0,0,0,0,0,0,0,8,0,3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,10.1,0,0,0,0,24.5,0,0,0,5.2,52.6,53.8,0,0,0,0,0,0,0,0,0,0,3,0,14,0,41,
,0,1985,6,WIN,1871,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,14,ATL,1872,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,6,WIN,1873,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,18,CLM,1874,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,1,KC,1875,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,15,4,1,1,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
,0,1985,13,MIN,1876,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,,0,0,47,11,1,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,
,0,1985,5,BUF,1877,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,,0,0,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,
,0,1985,18,CLM,1878,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,3,0,0,,0,0,31,0,2,0,1,0,1,0,0,0,0,1,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,
,0,1985,4,OAK,1879,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,325,88,2,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,470,53,1,0,54,0,30,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,5.3,0,0,26.5,0,0,0,0,0,17.6,94,18.2,0.4,10.6,100,0,6,0,0,5,2,16,0,0,0,2,0,2,0,2,
,0,1985,5,BUF,1880,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,2,0,0,49,0,11,0,0,0,0,0,0,0,4,0,2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,12.2,0,0,0,0,11,0,0,0,6,73.4,60,0,12,0,0,0,0,0,0,0,0,3,1,18,0,50,
,0,1985,17,WAS,1881,0,0,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,6,WIN,1882,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,291,4,0,86,53,3,486,0,0,478,0,2,70.2,17.2,5.7,9.2,8.5,97.2,-8,0,0,0,0,36,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,8,49,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-2,5.7,61.6,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,23,0,0,0,0,0,
,0,1985,8,PRO,1883,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,359,9,28,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,176,0,2,4,0,12,0,0,0,0,0,0,1,1,0,7,0,3,0,0,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.3,0,0,6.3,0,0,0,0,0,1.8,4.2,11.1,5.6,35.2,39.3,0,12,0,0,0,0,1,0,0,0,0,0,11,0,39,
,0,1985,10,GB,1884,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,6,WIN,1885,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,0,0,0,0,0,0,0,1,0,1,0,0,,0,0,18,0,0,0,0,0,1,0,0,0,0,0,2,20,0,0,0,6,46,0,8,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,7.7,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,
,0,1985,14,ATL,1886,5,5,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,3,HOU,1887,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,323,5,16,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,99,0,1,5,0,11,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.4,0,0,6.2,0,0,0,0,0,1,2.4,0,3.2,19.8,25,0,6,0,0,0,0,0,0,0,0,0,0,4,0,21,
,0,1985,2,MIA,1888,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,351,8,0,164,115,0,1420,0,0,1420,0,11,119,32.8,8.7,12.3,3,284,0,0,0,0,1,87,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,,5,33,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,8.7,70.1,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,16,6,59,0,0,0,0,0,
,0,1985,12,DET,1889,5,1,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,334,88,16,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,448,117,1,2,55,0,34,0,37,17,0,0,0,1,0,0,5,0,0,0,1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,10,111,0,9,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,5.1,0,0,7.3,0,0,0,11.1,26,17.6,89.6,23.9,3.2,23.4,50,0,18,0,0,2,1,21,0,0,0,1,0,8,0,20,
