RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
0,11,1,1985,2593,1,3,6
1,12,0,1985,2593,1,0,17
1,13,0,1985,2593,1,0,164
1,14,0,0,2593,0,0,0
1,15,0,1985,2593,1,0,35
1,8,0,1985,2593,1,0,22
1,9,0,1985,2593,1,0,57
1,10,0,0,2593,0,0,0
1,11,0,1985,2593,1,0,6
2,12,0,0,2593,0,0,0
2,13,0,0,2593,0,0,0
2,14,0,0,2593,0,0,0
2,15,0,0,2593,0,0,0
2,8,0,0,2593,0,0,0
2,9,0,0,2593,0,0,0
2,10,0,0,2593,0,0,0
2,11,0,0,2593,0,0,0
0,20,3,1985,2464,1,4,3
0,21,16,1985,2464,1,2,1
0,25,0,0,2464,0,0,0
0,22,0,0,2464,0,0,0
0,24,0,0,2464,0,0,0
0,19,0,0,2464,0,0,0
0,18,0,0,2464,0,0,0
0,23,0,0,2464,0,0,0
0,42,3,1985,2464,1,4,2
1,20,0,1985,2464,1,0,17
1,21,0,1985,2464,1,0,1
1,25,0,0,2464,0,0,0
1,22,0,0,2464,0,0,0
1,24,0,0,2464,0,0,0
1,19,0,0,2464,0,0,0
1,18,0,0,2464,0,0,0
1,23,0,0,2464,0,0,0
1,42,0,1985,2464,1,0,8
2,20,0,1985,2464,1,9,4
2,21,0,1985,2464,1,9,1
2,25,0,0,2464,0,0,0
2,22,0,0,2464,0,0,0
2,24,0,0,2464,0,0,0
2,19,0,0,2464,0,0,0
2,18,0,0,2464,0,0,0
2,23,0,0,2464,0,0,0
2,42,0,1985,2464,1,9,2
0,12,10,1985,2432,1,8,5
0,13,10,1985,2432,1,8,71
0,14,7,1985,2432,1,16,1
0,15,7,1985,2432,1,16,30
0,8,11,1985,2432,1,6,2
0,9,11,1985,2432,1,6,3
0,10,0,0,2432,0,0,0
0,11,11,1985,2432,1,6,3
1,12,0,1985,2432,1,0,18
1,13,0,1985,2432,1,0,187
1,14,0,1985,2432,1,0,2
1,15,0,1985,2432,1,0,30
1,8,0,1985,2432,1,0,2
1,9,0,1985,2432,1,0,3
1,10,0,0,2432,0,0,0
1,11,0,1985,2432,1,0,3
2,12,0,1985,2432,1,9,3
2,13,0,1985,2432,1,9,33
2,14,0,0,2432,0,0,0
2,15,0,1985,2432,1,9,19
2,8,0,1985,2432,1,9,2
2,9,0,1985,2432,1,9,1
2,10,0,0,2432,0,0,0
2,11,0,1985,2432,1,9,1
0,8,0,0,2118,0,0,0
0,9,0,0,2118,0,0,0
0,10,0,0,2118,0,0,0
0,11,0,0,2118,0,0,0
0,12,0,0,2118,0,0,0
0,13,0,0,2118,0,0,0
0,14,0,0,2118,0,0,0
0,15,0,0,2118,0,0,0
1,8,0,0,2118,0,0,0
1,9,0,0,2118,0,0,0
1,10,0,0,2118,0,0,0
1,11,0,0,2118,0,0,0
1,12,0,0,2118,0,0,0
1,13,0,0,2118,0,0,0
1,14,0,0,2118,0,0,0
1,15,0,0,2118,0,0,0
2,8,0,0,2118,0,0,0
2,9,0,0,2118,0,0,0
2,10,0,0,2118,0,0,0
2,11,0,0,2118,0,0,0
2,12,0,0,2118,0,0,0
2,13,0,0,2118,0,0,0
2,14,0,0,2118,0,0,0
2,15,0,0,2118,0,0,0
0,20,7,1985,2566,1,16,3
0,21,0,0,2566,0,0,0
0,25,0,0,2566,0,0,0
0,22,0,0,2566,0,0,0
0,24,0,0,2566,0,0,0
0,19,0,0,2566,0,0,0
0,18,0,0,2566,0,0,0
0,23,0,0,2566,0,0,0
0,42,0,0,2566,0,0,0
1,20,0,1985,2566,1,0,14
1,21,0,0,2566,0,0,0
1,25,0,0,2566,0,0,0
1,22,0,0,2566,0,0,0
1,24,0,0,2566,0,0,0
1,19,0,0,2566,0,0,0
1,18,0,0,2566,0,0,0
1,23,0,0,2566,0,0,0
1,42,0,0,2566,0,0,0
2,20,0,0,2566,0,0,0
2,21,0,0,2566,0,0,0
2,25,0,0,2566,0,0,0
2,22,0,0,2566,0,0,0
2,24,0,0,2566,0,0,0
2,19,0,0,2566,0,0,0
2,18,0,0,2566,0,0,0
2,23,0,0,2566,0,0,0
2,42,0,0,2566,0,0,0
0,20,1,1985,2623,1,3,1
0,21,0,0,2623,0,0,0
0,25,0,0,2623,0,0,0
0,22,0,0,2623,0,0,0
0,24,0,0,2623,0,0,0
0,19,0,0,2623,0,0,0
0,18,0,0,2623,0,0,0
0,23,0,0,2623,0,0,0
0,42,0,0,2623,0,0,0
1,20,0,1985,2623,1,0,1
1,21,0,0,2623,0,0,0
1,25,0,0,2623,0,0,0
1,22,0,0,2623,0,0,0
1,24,0,0,2623,0,0,0
1,19,0,0,2623,0,0,0
1,18,0,0,2623,0,0,0
1,23,0,0,2623,0,0,0
1,42,0,0,2623,0,0,0
2,20,0,0,2623,0,0,0
2,21,0,0,2623,0,0,0
2,25,0,0,2623,0,0,0
2,22,0,0,2623,0,0,0
2,24,0,0,2623,0,0,0
2,19,0,0,2623,0,0,0
2,18,0,0,2623,0,0,0
2,23,0,0,2623,0,0,0
2,42,0,0,2623,0,0,0
0,43,0,0,2449,0,0,0
0,44,0,0,2449,0,0,0
1,43,0,0,2449,0,0,0
1,44,0,0,2449,0,0,0
2,43,0,0,2449,0,0,0
2,44,0,0,2449,0,0,0
0,43,9,1985,2318,1,3,1
0,44,9,1985,2318,1,3,1
1,43,0,1985,2318,1,0,1
1,44,0,1985,2318,1,0,1
2,43,0,0,2318,0,0,0
2,44,0,0,2318,0,0,0
0,20,9,1985,2619,1,3,11
0,21,2,1985,2619,1,9,1
0,25,0,0,2619,0,0,0
0,22,11,1985,2619,1,6,1
0,24,0,0,2619,0,0,0
0,19,0,0,2619,0,0,0
0,18,0,0,2619,0,0,0
0,23,0,0,2619,0,0,0
0,42,11,1985,2619,1,6,6
1,20,0,1985,2619,1,0,61
1,21,0,1985,2619,1,0,4
1,25,0,0,2619,0,0,0
1,22,0,1985,2619,1,0,1
1,24,0,0,2619,0,0,0
1,19,0,0,2619,0,0,0
1,18,0,0,2619,0,0,0
1,23,0,0,2619,0,0,0
1,42,0,1985,2619,1,0,16
2,20,0,0,2619,0,0,0
2,21,0,0,2619,0,0,0
2,25,0,0,2619,0,0,0
2,22,0,0,2619,0,0,0
2,24,0,0,2619,0,0,0
2,19,0,0,2619,0,0,0
2,18,0,0,2619,0,0,0
2,23,0,0,2619,0,0,0
2,42,0,0,2619,0,0,0
0,20,13,1985,2849,1,4,1
0,21,0,0,2849,0,0,0
0,25,0,0,2849,0,0,0
0,22,0,0,2849,0,0,0
0,24,0,0,2849,0,0,0
0,19,0,0,2849,0,0,0
0,18,0,0,2849,0,0,0
0,23,0,0,2849,0,0,0
0,42,0,0,2849,0,0,0
1,20,0,1985,2849,1,0,1
1,21,0,0,2849,0,0,0
1,25,0,0,2849,0,0,0
1,22,0,0,2849,0,0,0
1,24,0,0,2849,0,0,0
1,19,0,0,2849,0,0,0
1,18,0,0,2849,0,0,0
1,23,0,0,2849,0,0,0
1,42,0,0,2849,0,0,0
2,20,0,0,2849,0,0,0
2,21,0,0,2849,0,0,0
2,25,0,0,2849,0,0,0
2,22,0,0,2849,0,0,0
2,24,0,0,2849,0,0,0
2,19,0,0,2849,0,0,0
2,18,0,0,2849,0,0,0
2,23,0,0,2849,0,0,0
2,42,0,0,2849,0,0,0
0,0,16,1985,2420,1,2,4
0,1,16,1985,2420,1,2,3
0,2,16,1985,2420,1,2,75
0,4,16,1985,2420,1,2,19
0,5,0,0,2420,0,0,0
0,3,0,0,2420,0,0,0
0,6,16,1985,2420,1,2,84.4
0,7,16,1985,2420,1,2,8
0,8,16,1985,2420,1,2,1
0,9,0,0,2420,0,0,0
0,10,0,0,2420,0,0,0
0,11,0,0,2420,0,0,0
1,0,0,0,2420,0,0,0
1,1,0,0,2420,0,0,0
1,2,0,0,2420,0,0,0
1,4,0,0,2420,0,0,0
1,5,0,0,2420,0,0,0
1,3,0,0,2420,0,0,0
1,6,0,0,2420,0,0,0
1,7,0,1985,2420,1,0,8
1,8,0,1985,2420,1,0,1
1,9,0,0,2420,0,0,0
1,10,0,0,2420,0,0,0
1,11,0,0,2420,0,0,0
2,0,0,1985,2420,1,9,41
2,1,0,1985,2420,1,9,23
2,2,0,1985,2420,1,9,56.1
2,4,0,1985,2420,1,9,178
2,5,0,0,2420,0,0,0
2,3,0,1985,2420,1,9,2
2,6,0,1985,2420,1,9,46.6
2,7,0,1985,2420,1,9,19
2,8,0,0,2420,0,0,0
2,9,0,0,2420,0,0,0
2,10,0,0,2420,0,0,0
2,11,0,0,2420,0,0,0
0,43,5,1985,2598,1,14,7
0,44,3,1985,2598,1,4,1
1,43,0,1985,2598,1,0,21
1,44,0,1985,2598,1,0,3
2,43,0,0,2598,0,0,0
2,44,0,0,2598,0,0,0
0,20,6,1985,2683,1,2,2
0,21,6,1985,2683,1,2,1
0,25,0,0,2683,0,0,0
0,22,0,0,2683,0,0,0
0,24,0,0,2683,0,0,0
0,19,0,0,2683,0,0,0
0,18,0,0,2683,0,0,0
0,23,0,0,2683,0,0,0
0,42,7,1985,2683,1,16,1
1,20,0,1985,2683,1,0,12
1,21,0,1985,2683,1,0,2
1,25,0,0,2683,0,0,0
1,22,0,0,2683,0,0,0
1,24,0,0,2683,0,0,0
1,19,0,0,2683,0,0,0
1,18,0,0,2683,0,0,0
1,23,0,0,2683,0,0,0
1,42,0,1985,2683,1,0,3
2,20,0,1985,2683,1,9,2
2,21,0,0,2683,0,0,0
2,25,0,0,2683,0,0,0
2,22,0,0,2683,0,0,0
2,24,0,0,2683,0,0,0
2,19,0,0,2683,0,0,0
2,18,0,0,2683,0,0,0
2,23,0,0,2683,0,0,0
2,42,0,1985,2683,1,9,1
0,20,8,1985,3231,1,7,2
0,21,8,1985,3231,1,7,1
0,25,0,0,3231,0,0,0
0,22,0,0,3231,0,0,0
0,24,0,0,3231,0,0,0
0,19,0,0,3231,0,0,0
0,18,0,0,3231,0,0,0
0,23,0,0,3231,0,0,0
0,42,5,1985,3231,1,14,1
1,20,0,1985,3231,1,0,6
1,21,0,1985,3231,1,0,1
1,25,0,0,3231,0,0,0
1,22,0,0,3231,0,0,0
1,24,0,0,3231,0,0,0
1,19,0,0,3231,0,0,0
1,18,0,0,3231,0,0,0
1,23,0,0,3231,0,0,0
1,42,0,1985,3231,1,0,2
2,20,0,1985,3231,1,9,1
2,21,0,0,3231,0,0,0
2,25,0,0,3231,0,0,0
2,22,0,0,3231,0,0,0
2,24,0,0,3231,0,0,0
2,19,0,0,3231,0,0,0
2,18,0,0,3231,0,0,0
2,23,0,0,3231,0,0,0
2,42,0,0,3231,0,0,0
0,12,10,1985,2659,1,8,2
0,13,10,1985,2659,1,8,18
0,14,12,1985,2659,1,18,1
0,15,12,1985,2659,1,18,18
0,8,0,0,2659,0,0,0
0,9,0,0,2659,0,0,0
0,10,0,0,2659,0,0,0
0,11,0,0,2659,0,0,0
1,12,0,1985,2659,1,0,5
1,13,0,1985,2659,1,0,53
1,14,0,1985,2659,1,0,1
1,15,0,1985,2659,1,0,18
1,8,0,0,2659,0,0,0
1,9,0,0,2659,0,0,0
1,10,0,0,2659,0,0,0
1,11,0,0,2659,0,0,0
2,12,0,0,2659,0,0,0
2,13,0,0,2659,0,0,0
2,14,0,0,2659,0,0,0
2,15,0,0,2659,0,0,0
2,8,0,0,2659,0,0,0
2,9,0,0,2659,0,0,0
2,10,0,0,2659,0,0,0
2,11,0,0,2659,0,0,0
0,12,11,1985,2729,1,6,2
0,13,11,1985,2729,1,6,21
0,14,0,0,2729,0,0,0
0,15,11,1985,2729,1,6,11
0,8,0,0,2729,0,0,0
0,9,0,0,2729,0,0,0
0,10,0,0,2729,0,0,0
0,11,0,0,2729,0,0,0
1,12,0,1985,2729,1,0,2
1,13,0,1985,2729,1,0,21
1,14,0,0,2729,0,0,0
1,15,0,1985,2729,1,0,11
1,8,0,0,2729,0,0,0
1,9,0,0,2729,0,0,0
1,10,0,0,2729,0,0,0
1,11,0,0,2729,0,0,0
2,12,0,0,2729,0,0,0
2,13,0,0,2729,0,0,0
2,14,0,0,2729,0,0,0
2,15,0,0,2729,0,0,0
2,8,0,0,2729,0,0,0
2,9,0,0,2729,0,0,0
2,10,0,0,2729,0,0,0
2,11,0,0,2729,0,0,0
0,43,3,1985,2738,1,4,3
0,44,0,0,2738,0,0,0
1,43,0,1985,2738,1,0,8
1,44,0,0,2738,0,0,0
2,43,0,0,2738,0,0,0
2,44,0,0,2738,0,0,0
0,20,1,1985,2774,1,3,1
0,21,0,0,2774,0,0,0
0,25,0,0,2774,0,0,0
0,22,0,0,2774,0,0,0
0,24,0,0,2774,0,0,0
0,19,0,0,2774,0,0,0
0,18,0,0,2774,0,0,0
0,23,0,0,2774,0,0,0
0,42,0,0,2774,0,0,0
1,20,0,1985,2774,1,0,6
1,21,0,0,2774,0,0,0
1,25,0,0,2774,0,0,0
1,22,0,0,2774,0,0,0
1,24,0,0,2774,0,0,0
1,19,0,0,2774,0,0,0
1,18,0,0,2774,0,0,0
1,23,0,0,2774,0,0,0
1,42,0,0,2774,0,0,0
2,20,0,0,2774,0,0,0
2,21,0,0,2774,0,0,0
2,25,0,0,2774,0,0,0
2,22,0,0,2774,0,0,0
2,24,0,0,2774,0,0,0
2,19,0,0,2774,0,0,0
2,18,0,0,2774,0,0,0
2,23,0,0,2774,0,0,0
2,42,0,0,2774,0,0,0
0,8,0,0,2357,0,0,0
0,9,0,0,2357,0,0,0
0,10,0,0,2357,0,0,0
0,11,0,0,2357,0,0,0
0,12,0,0,2357,0,0,0
0,13,0,0,2357,0,0,0
0,14,0,0,2357,0,0,0
0,15,0,0,2357,0,0,0
1,8,0,0,2357,0,0,0
1,9,0,0,2357,0,0,0
1,10,0,0,2357,0,0,0
1,11,0,0,2357,0,0,0
1,12,0,0,2357,0,0,0
1,13,0,0,2357,0,0,0
1,14,0,0,2357,0,0,0
1,15,0,0,2357,0,0,0
2,8,0,0,2357,0,0,0
2,9,0,0,2357,0,0,0
2,10,0,0,2357,0,0,0
2,11,0,0,2357,0,0,0
2,12,0,0,2357,0,0,0
2,13,0,0,2357,0,0,0
2,14,0,0,2357,0,0,0
2,15,0,0,2357,0,0,0
0,20,0,0,2686,0,0,0
0,21,0,0,2686,0,0,0
0,25,0,0,2686,0,0,0
0,22,0,0,2686,0,0,0
0,24,0,0,2686,0,0,0
0,19,0,0,2686,0,0,0
0,18,0,0,2686,0,0,0
0,23,0,0,2686,0,0,0
0,42,0,0,2686,0,0,0
1,20,0,0,2686,0,0,0
1,21,0,0,2686,0,0,0
1,25,0,0,2686,0,0,0
1,22,0,0,2686,0,0,0
1,24,0,0,2686,0,0,0
1,19,0,0,2686,0,0,0
1,18,0,0,2686,0,0,0
1,23,0,0,2686,0,0,0
1,42,0,0,2686,0,0,0
2,20,0,0,2686,0,0,0
2,21,0,0,2686,0,0,0
2,25,0,0,2686,0,0,0
2,22,0,0,2686,0,0,0
2,24,0,0,2686,0,0,0
2,19,0,0,2686,0,0,0
2,18,0,0,2686,0,0,0
2,23,0,0,2686,0,0,0
2,42,0,0,2686,0,0,0
0,20,0,0,3046,0,0,0
0,21,0,0,3046,0,0,0
0,25,0,0,3046,0,0,0
0,22,0,0,3046,0,0,0
0,24,0,0,3046,0,0,0
0,19,0,0,3046,0,0,0
0,18,0,0,3046,0,0,0
0,23,0,0,3046,0,0,0
0,42,0,0,3046,0,0,0
1,20,0,0,3046,0,0,0
1,21,0,0,3046,0,0,0
1,25,0,0,3046,0,0,0
1,22,0,0,3046,0,0,0
1,24,0,0,3046,0,0,0
1,19,0,0,3046,0,0,0
1,18,0,0,3046,0,0,0
1,23,0,0,3046,0,0,0
1,42,0,0,3046,0,0,0
2,20,0,0,3046,0,0,0
2,21,0,0,3046,0,0,0
2,25,0,0,3046,0,0,0
2,22,0,0,3046,0,0,0
2,24,0,0,3046,0,0,0
2,19,0,0,3046,0,0,0
2,18,0,0,3046,0,0,0
2,23,0,0,3046,0,0,0
2,42,0,0,3046,0,0,0
0,20,0,0,2711,0,0,0
0,21,0,0,2711,0,0,0
0,25,0,0,2711,0,0,0
0,22,0,0,2711,0,0,0
0,24,0,0,2711,0,0,0
0,19,0,0,2711,0,0,0
0,18,0,0,2711,0,0,0
0,23,0,0,2711,0,0,0
0,42,0,0,2711,0,0,0
1,20,0,0,2711,0,0,0
1,21,0,0,2711,0,0,0
1,25,0,0,2711,0,0,0
1,22,0,0,2711,0,0,0
1,24,0,0,2711,0,0,0
1,19,0,0,2711,0,0,0
1,18,0,0,2711,0,0,0
1,23,0,0,2711,0,0,0
1,42,0,0,2711,0,0,0
2,20,0,0,2711,0,0,0
2,21,0,0,2711,0,0,0
2,25,0,0,2711,0,0,0
2,22,0,0,2711,0,0,0
2,24,0,0,2711,0,0,0
2,19,0,0,2711,0,0,0
2,18,0,0,2711,0,0,0
2,23,0,0,2711,0,0,0
2,42,0,0,2711,0,0,0
0,20,0,0,2984,0,0,0
0,21,0,0,2984,0,0,0
0,25,0,0,2984,0,0,0
0,22,0,0,2984,0,0,0
0,24,0,0,2984,0,0,0
0,19,0,0,2984,0,0,0
0,18,0,0,2984,0,0,0
0,23,0,0,2984,0,0,0
0,42,0,0,2984,0,0,0
1,20,0,0,2984,0,0,0
1,21,0,0,2984,0,0,0
1,25,0,0,2984,0,0,0
1,22,0,0,2984,0,0,0
1,24,0,0,2984,0,0,0
1,19,0,0,2984,0,0,0
1,18,0,0,2984,0,0,0
1,23,0,0,2984,0,0,0
1,42,0,0,2984,0,0,0
2,20,0,0,2984,0,0,0
2,21,0,0,2984,0,0,0
2,25,0,0,2984,0,0,0
2,22,0,0,2984,0,0,0
2,24,0,0,2984,0,0,0
2,19,0,0,2984,0,0,0
2,18,0,0,2984,0,0,0
2,23,0,0,2984,0,0,0
2,42,0,0,2984,0,0,0
0,0,14,1985,1888,2,7,35
0,1,4,1985,1888,2,14,24
0,2,9,1985,1888,2,6,76.2
0,4,5,1985,1888,2,4,299
0,5,3,1985,1888,2,8,3
0,3,10,1985,1888,2,9,2
0,6,3,1985,1888,2,8,128.9
0,7,1,1985,1888,2,18,57
0,8,2,1985,1888,2,17,5
0,9,3,1985,1888,2,8,3
0,10,0,0,1888,0,0,0
0,11,16,1985,1888,2,1,4
1,0,0,1985,1888,2,0,396
1,1,0,1985,1888,2,0,252
1,2,0,1985,1888,2,0,63.6
1,4,0,1985,1888,2,0,2721
1,5,0,1985,1888,2,0,19
1,3,0,1985,1888,2,0,7
1,6,0,1985,1888,2,0,92.4
1,7,0,1985,1888,2,0,57
1,8,0,1985,1888,2,0,10
1,9,0,1985,1888,2,0,4
1,10,0,0,1888,0,0,0
1,11,0,1985,1888,2,0,4
2,0,0,0,1888,0,0,0
2,1,0,0,1888,0,0,0
2,2,0,0,1888,0,0,0
2,4,0,0,1888,0,0,0
2,5,0,0,1888,0,0,0
2,3,0,0,1888,0,0,0
2,6,0,0,1888,0,0,0
2,7,0,0,1888,0,0,0
2,8,0,0,1888,0,0,0
2,9,0,0,1888,0,0,0
2,10,0,0,1888,0,0,0
2,11,0,0,1888,0,0,0
0,12,13,1985,1822,2,15,7
0,13,5,1985,1822,2,4,129
0,14,1,1985,1822,2,18,1
0,15,5,1985,1822,2,4,54
0,8,1,1985,1822,2,18,8
0,9,3,1985,1822,2,8,34
0,10,1,1985,1822,2,18,1
0,11,6,1985,1822,2,1,8
1,12,0,1985,1822,2,0,69
1,13,0,1985,1822,2,0,893
1,14,0,1985,1822,2,0,6
1,15,0,1985,1822,2,0,54
1,8,0,1985,1822,2,0,44
1,9,0,1985,1822,2,0,139
1,10,0,1985,1822,2,0,1
1,11,0,1985,1822,2,0,8
2,12,0,0,1822,0,0,0
2,13,0,0,1822,0,0,0
2,14,0,0,1822,0,0,0
2,15,0,0,1822,0,0,0
2,8,0,0,1822,0,0,0
2,9,0,0,1822,0,0,0
2,10,0,0,1822,0,0,0
2,11,0,0,1822,0,0,0
0,12,14,1985,1913,2,7,6
0,13,13,1985,1913,2,15,75
0,14,10,1985,1913,2,9,1
0,15,1,1985,1913,2,18,57
0,8,11,1985,1913,2,4,4
0,9,11,1985,1913,2,4,11
0,10,11,1985,1913,2,4,1
0,11,13,1985,1913,2,15,7
1,12,0,1985,1913,2,0,31
1,13,0,1985,1913,2,0,405
1,14,0,1985,1913,2,0,3
1,15,0,1985,1913,2,0,57
1,8,0,1985,1913,2,0,9
1,9,0,1985,1913,2,0,30
1,10,0,1985,1913,2,0,1
1,11,0,1985,1913,2,0,7
2,12,0,0,1913,0,0,0
2,13,0,0,1913,0,0,0
2,14,0,0,1913,0,0,0
2,15,0,0,1913,0,0,0
2,8,0,0,1913,0,0,0
2,9,0,0,1913,0,0,0
2,10,0,0,1913,0,0,0
2,11,0,0,1913,0,0,0
0,8,6,1985,1911,2,1,18
0,9,12,1985,1911,2,3,106
0,10,3,1985,1911,2,8,1
0,11,12,1985,1911,2,3,52
0,12,4,1985,1911,2,14,4
0,13,4,1985,1911,2,14,33
0,14,0,0,1911,0,0,0
0,15,1,1985,1911,2,18,29
1,8,0,1985,1911,2,0,193
1,9,0,1985,1911,2,0,735
1,10,0,1985,1911,2,0,8
1,11,0,1985,1911,2,0,52
1,12,0,1985,1911,2,0,24
1,13,0,1985,1911,2,0,165
1,14,0,0,1911,0,0,0
1,15,0,1985,1911,2,0,29
2,8,0,0,1911,0,0,0
2,9,0,0,1911,0,0,0
2,10,0,0,1911,0,0,0
2,11,0,0,1911,0,0,0
2,12,0,0,1911,0,0,0
2,13,0,0,1911,0,0,0
2,14,0,0,1911,0,0,0
2,15,0,0,1911,0,0,0
0,43,8,1985,1931,2,5,7
0,44,4,1985,1931,2,14,1
1,43,0,1985,1931,2,0,51
1,44,0,1985,1931,2,0,1
2,43,0,0,1931,0,0,0
2,44,0,0,1931,0,0,0
0,20,1,1985,1940,2,18,3
0,21,11,1985,1940,2,4,1
0,25,0,0,1940,0,0,0
0,22,0,0,1940,0,0,0
0,24,0,0,1940,0,0,0
0,19,0,0,1940,0,0,0
0,18,0,0,1940,0,0,0
0,23,5,1985,1940,2,4,1
0,42,1,1985,1940,2,18,2
1,20,0,1985,1940,2,0,15
1,21,0,1985,1940,2,0,1
1,25,0,0,1940,0,0,0
1,22,0,0,1940,0,0,0
1,24,0,0,1940,0,0,0
1,19,0,0,1940,0,0,0
1,18,0,0,1940,0,0,0
1,23,0,1985,1940,2,0,1
1,42,0,1985,1940,2,0,5
2,20,0,0,1940,0,0,0
2,21,0,0,1940,0,0,0
2,25,0,0,1940,0,0,0
2,22,0,0,1940,0,0,0
2,24,0,0,1940,0,0,0
2,19,0,0,1940,0,0,0
2,18,0,0,1940,0,0,0
2,23,0,0,1940,0,0,0
2,42,0,0,1940,0,0,0
0,43,16,1985,2308,2,1,7
0,44,0,0,2308,0,0,0
1,43,0,1985,2308,2,0,35
1,44,0,0,2308,0,0,0
2,43,0,0,2308,0,0,0
2,44,0,0,2308,0,0,0
0,20,15,1985,2031,2,16,8
0,21,0,0,2031,0,0,0
0,25,0,0,2031,0,0,0
0,22,0,0,2031,0,0,0
0,24,0,0,2031,0,0,0
0,19,0,0,2031,0,0,0
0,18,0,0,2031,0,0,0
0,23,0,0,2031,0,0,0
0,42,1,1985,2031,2,18,1
1,20,0,1985,2031,2,0,24
1,21,0,0,2031,0,0,0
1,25,0,0,2031,0,0,0
1,22,0,0,2031,0,0,0
1,24,0,0,2031,0,0,0
1,19,0,0,2031,0,0,0
1,18,0,0,2031,0,0,0
1,23,0,0,2031,0,0,0
1,42,0,1985,2031,2,0,1
2,20,0,0,2031,0,0,0
2,21,0,0,2031,0,0,0
2,25,0,0,2031,0,0,0
2,22,0,0,2031,0,0,0
2,24,0,0,2031,0,0,0
2,19,0,0,2031,0,0,0
2,18,0,0,2031,0,0,0
2,23,0,0,2031,0,0,0
2,42,0,0,2031,0,0,0
0,43,9,1985,2010,2,6,4
0,44,0,0,2010,0,0,0
1,43,0,1985,2010,2,0,29
1,44,0,0,2010,0,0,0
2,43,0,0,2010,0,0,0
2,44,0,0,2010,0,0,0
0,20,15,1985,2139,2,16,4
0,21,11,1985,2139,2,4,2
0,25,0,0,2139,0,0,0
0,22,0,0,2139,0,0,0
0,24,0,0,2139,0,0,0
0,19,0,0,2139,0,0,0
0,18,0,0,2139,0,0,0
0,23,0,0,2139,0,0,0
0,42,15,1985,2139,2,16,2
1,20,0,1985,2139,2,0,19
1,21,0,1985,2139,2,0,3
1,25,0,0,2139,0,0,0
1,22,0,0,2139,0,0,0
1,24,0,0,2139,0,0,0
1,19,0,0,2139,0,0,0
1,18,0,0,2139,0,0,0
1,23,0,0,2139,0,0,0
1,42,0,1985,2139,2,0,5
2,20,0,0,2139,0,0,0
2,21,0,0,2139,0,0,0
2,25,0,0,2139,0,0,0
2,22,0,0,2139,0,0,0
2,24,0,0,2139,0,0,0
2,19,0,0,2139,0,0,0
2,18,0,0,2139,0,0,0
2,23,0,0,2139,0,0,0
2,42,0,0,2139,0,0,0
0,20,1,1985,2152,2,18,7
0,21,15,1985,2152,2,16,1
0,25,2,1985,2152,2,17,1
0,22,1,1985,2152,2,18,1
0,24,0,0,2152,0,0,0
0,19,2,1985,2152,2,17,40
0,18,2,1985,2152,2,17,1
0,23,1,1985,2152,2,18,1
0,42,0,0,2152,0,0,0
1,20,0,1985,2152,2,0,64
1,21,0,1985,2152,2,0,1
1,25,0,1985,2152,2,0,1
1,22,0,1985,2152,2,0,3
1,24,0,0,2152,0,0,0
1,19,0,1985,2152,2,0,58
1,18,0,1985,2152,2,0,3
1,23,0,1985,2152,2,0,1
1,42,0,0,2152,0,0,0
2,20,0,0,2152,0,0,0
2,21,0,0,2152,0,0,0
2,25,0,0,2152,0,0,0
2,22,0,0,2152,0,0,0
2,24,0,0,2152,0,0,0
2,19,0,0,2152,0,0,0
2,18,0,0,2152,0,0,0
2,23,0,0,2152,0,0,0
2,42,0,0,2152,0,0,0
0,20,9,1985,2220,2,6,10
0,21,16,1985,2220,2,1,1
0,25,0,0,2220,0,0,0
0,22,5,1985,2220,2,4,1
0,24,16,1985,2220,2,1,10
0,19,0,0,2220,0,0,0
0,18,0,0,2220,0,0,0
0,23,16,1985,2220,2,1,1
0,42,12,1985,2220,2,3,2
1,20,0,1985,2220,2,0,79
1,21,0,1985,2220,2,0,1
1,25,0,0,2220,0,0,0
1,22,0,1985,2220,2,0,2
1,24,0,1985,2220,2,0,10
1,19,0,0,2220,0,0,0
1,18,0,0,2220,0,0,0
1,23,0,1985,2220,2,0,1
1,42,0,1985,2220,2,0,6
2,20,0,0,2220,0,0,0
2,21,0,0,2220,0,0,0
2,25,0,0,2220,0,0,0
2,22,0,0,2220,0,0,0
2,24,0,0,2220,0,0,0
2,19,0,0,2220,0,0,0
2,18,0,0,2220,0,0,0
2,23,0,0,2220,0,0,0
2,42,0,0,2220,0,0,0
0,20,10,1985,2334,2,9,10
0,21,0,0,2334,0,0,0
0,25,0,0,2334,0,0,0
0,22,0,0,2334,0,0,0
0,24,0,0,2334,0,0,0
0,19,10,1985,2334,2,9,43
0,18,10,1985,2334,2,9,1
0,23,0,0,2334,0,0,0
0,42,0,0,2334,0,0,0
1,20,0,1985,2334,2,0,58
1,21,0,0,2334,0,0,0
1,25,0,0,2334,0,0,0
1,22,0,0,2334,0,0,0
1,24,0,0,2334,0,0,0
1,19,0,1985,2334,2,0,43
1,18,0,1985,2334,2,0,2
1,23,0,0,2334,0,0,0
1,42,0,0,2334,0,0,0
2,20,0,0,2334,0,0,0
2,21,0,0,2334,0,0,0
2,25,0,0,2334,0,0,0
2,22,0,0,2334,0,0,0
2,24,0,0,2334,0,0,0
2,19,0,0,2334,0,0,0
