WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1989,7,CIN,169258,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DB Coach
,0,1988,8,SEA,170461,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Special Teams Coach
,0,1989,8,SEA,170461,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,23,19,1,273,246,432,330,186,1,112.5,0,11.9,14.4,0,0,57,273,2,1,13,44,44,53,41,37,42,0,0,1,1,1,35,4,0,3,3,3,,,5,45,61,12,3,2,3,0,3,1,0,0,0,0,5,30,4,181,2,3,60,0,7,189,0,0,0,1,1,0,0,0,1,1,0,2,2,3,3,1,0,0,,0,,0,,0,,0,,2.5,11.9,82.6,14.4,100,100,45.2,20,27,0,0,13,0,0,57.9,9,27,27,31,0,0,3,3,1,11,3,1,11,32,65,0,Special Teams Coach
,0,1988,13,MIN,172402,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1989,13,MIN,172402,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,77,40,1,591,490,801,1009,311,5,93.6,0,7.7,14.8,0,0,418,591,2,5,23,46,46,60,44,13,49,2,23,3,0,0,123,12,4,14,5,15,,,8,55,131,20,4,16,7,0,2,4,0,0,0,0,11,93,17,764,8,9,41,0,9,195,0,1,0,2,1,0,1,0,2,1,0,4,4,7,7,3,0,0,,0,,0,,0,,0,,4.1,7.7,51.9,14.8,100,100,44.9,4.6,21.7,0,0,23.8,0,0,52.5,19,61,61,45,1,0,24,9,3,21,9,3,21,59,167,0,OL Coach
,0,1988,16,TB,173385,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1989,16,TB,173385,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,23,16,1,190,248,483,228,235,1,90.9,0,8.3,11.9,0,0,38,190,0,1,12,32,32,58,41,0,35,1,2,0,0,0,15,6,0,9,1,8,,,1,7,49,5,1,5,3,0,1,0,0,0,0,0,5,55,7,358,2,1,0,0,6,150,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,,0,,0,,0,,0,,1.7,8.3,69.6,11.9,100,100,51.1,0,25,0,0,4.3,0,0,50,4,10,10,31,0,0,1,4,0,8,4,0,8,22,71,0,OL Coach
,0,1988,6,NYG,177139,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,33,46,33,0,370,505,698,637,193,3,117.1,0,8,11.2,0,0,267,370,3,3,34,38,38,61,37,7,49,1,4,2,1,0,50,10,4,6,2,15,,,4,38,92,1,4,12,5,0,1,1,0,0,0,0,6,60,10,430,4,2,7,0,10,250,0,0,0,1,1,0,0,0,1,1,0,2,2,5,5,2,0,0,,0,,0,,0,,0,,3.8,8,71.7,11.2,100,100,43,3.5,25,0,0,25.7,0,0,36.4,11,47,47,44,1,0,18,5,0,12,5,0,12,56,125,0,DB Coach
,0,1989,6,NYG,177139,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DB Coach
,0,1988,4,OAK,180957,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1989,4,OAK,180957,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1988,20,SD,180996,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,51,67,51,1,476,318,475,652,157,2,98.8,0,7.1,9.3,0,0,176,476,0,2,15,69,69,62,33,15,41,0,0,2,2,0,60,11,1,11,1,10,,,3,22,80,15,4,11,8,2,0,0,0,0,0,0,12,117,7,325,5,4,16,0,7,142,0,0,2,1,1,0,0,1,0,1,0,4,2,2,2,3,0,0,,0,,0,,0,,0,,2.9,7.1,76.1,9.3,50,100,46.4,4,20.3,0,0,19.7,0,0,41.2,8,20,24,32,0,0,12,1,1,21,1,1,21,30,138,0,QB Coach
,0,1989,20,SD,180996,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1988,16,TB,186804,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1989,16,TB,186804,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,23,16,1,190,248,483,228,235,1,90.9,0,8.3,11.9,0,0,38,190,0,1,12,32,32,58,41,0,35,1,2,0,0,0,15,6,0,9,1,8,,,1,7,49,5,1,5,3,0,1,0,0,0,0,0,5,55,7,358,2,1,0,0,6,150,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,,0,,0,,0,,0,,1.7,8.3,69.6,11.9,100,100,51.1,0,25,0,0,4.3,0,0,50,4,10,10,31,0,0,1,4,0,8,4,0,8,22,71,0,Defensive Coordinator
,0,1988,7,CIN,187430,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,56,77,56,0,595,478,820,1023,342,5,116.5,0,7.7,10.6,0,0,428,595,1,5,41,63,63,56,40,7,45,3,16,1,0,0,90,14,7,15,8,19,,,12,100,149,15,3,14,5,0,1,1,0,0,0,0,13,116,12,518,5,2,11,0,10,208,0,1,1,3,2,0,1,1,3,1,0,7,6,6,5,4,0,0,,0,,0,,0,,0,,4.9,7.7,72.7,10.6,85.7,83.3,43.2,5.5,20.8,0,0,21.6,0,0,41.1,23,59,59,30,4,1,19,5,2,23,5,2,23,60,176,0,DL Coach
,0,1989,7,CIN,187430,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
,0,1988,20,SD,192370,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,51,67,51,1,476,318,475,652,157,2,98.8,0,7.1,9.3,0,0,176,476,0,2,15,69,69,62,33,15,41,0,0,2,2,0,60,11,1,11,1,10,,,3,22,80,15,4,11,8,2,0,0,0,0,0,0,12,117,7,325,5,4,16,0,7,142,0,0,2,1,1,0,0,1,0,1,0,4,2,2,2,3,0,0,,0,,0,,0,,0,,2.9,7.1,76.1,9.3,50,100,46.4,4,20.3,0,0,19.7,0,0,41.2,8,20,24,32,0,0,12,1,1,21,1,1,21,30,138,0,RB and Receivers Coach
,0,1989,20,SD,192370,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB and Receivers Coach
,0,1988,1,NYT,195031,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Offensive Coordinator
,0,1989,1,NYT,195031,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Offensive Coordinator
,0,1988,6,NYG,195505,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,33,46,33,0,370,505,698,637,193,3,117.1,0,8,11.2,0,0,267,370,3,3,34,38,38,61,37,7,49,1,4,2,1,0,50,10,4,6,2,15,,,4,38,92,1,4,12,5,0,1,1,0,0,0,0,6,60,10,430,4,2,7,0,10,250,0,0,0,1,1,0,0,0,1,1,0,2,2,5,5,2,0,0,,0,,0,,0,,0,,3.8,8,71.7,11.2,100,100,43,3.5,25,0,0,25.7,0,0,36.4,11,47,47,44,1,0,18,5,0,12,5,0,12,56,125,0,DL Coach
,0,1989,6,NYG,195505,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
,0,1988,3,GB,196176,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1989,3,GB,196176,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1988,1,NYT,200035,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1989,1,NYT,200035,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1988,11,CHI,200242,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1989,11,CHI,200242,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1988,14,ATL,202647,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,21,12,0,160,330,425,255,95,2,113.2,0,7.6,13.3,0,0,95,160,0,2,15,29,29,53,15,13,0,1,13,0,0,1,19,3,1,1,0,6,,,1,6,52,3,0,1,2,0,1,1,0,0,0,0,2,19,5,209,2,1,13,0,1,15,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,,0,,0,,0,,0,,3.2,7.6,57.1,13.3,0,100,41.8,13,15,0,0,16.7,0,0,58.3,2,14,14,24,0,0,5,4,0,7,4,0,7,29,55,0,DB Coach
,0,1989,14,ATL,202647,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DB Coach
,0,1988,11,CHI,203211,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Special Teams Coach
,0,1989,11,CHI,203211,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Special Teams Coach
,0,1988,12,DET,203670,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21,33,21,3,277,131,246,383,115,3,82.5,0,8.4,13.2,0,0,106,277,0,3,23,32,32,53,31,52,46,0,0,0,0,0,34,3,2,4,4,12,,,5,32,44,5,1,5,2,0,1,1,0,0,0,0,4,30,5,222,1,2,67,0,7,143,0,1,0,0,2,0,1,0,0,1,0,3,2,3,3,0,0,0,,0,,0,,0,,0,,3.3,8.4,63.6,13.2,66.7,100,44.4,33.5,20.4,0,0,12.5,0,0,33.3,9,27,27,34,1,0,4,4,0,7,4,0,7,18,59,0,Head Scout
,0,1989,12,DET,203670,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,26,18,0,131,234,348,257,114,1,93.6,0,5,7.3,0,0,126,131,1,1,21,19,19,61,40,15,35,0,0,2,1,0,21,10,0,2,0,4,,,2,15,52,4,3,3,3,0,1,1,0,0,0,0,4,30,7,356,2,4,26,0,5,145,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,1,0,0,,0,,0,,0,,0,,4.7,5,69.2,7.3,100,100,50.9,6.5,29,0,0,22.2,0,0,16.7,5,17,17,20,1,0,6,0,0,3,0,0,3,21,59,0,Head Scout
,0,1988,3,GB,206137,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB and Receivers Coach
,0,1989,3,GB,206137,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB and Receivers Coach
,0,1988,18,BAL,207369,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Trainer
,0,1989,18,BAL,207369,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,35,21,0,244,188,305,317,117,2,100.2,0,7,11.6,0,0,73,244,0,2,11,44,44,68,27,11,30,0,0,0,0,0,28,3,0,5,0,7,,,1,6,47,4,2,6,4,0,0,0,0,1,0,0,8,68,4,213,1,1,11,0,5,103,0,0,1,1,0,0,0,0,1,0,0,2,1,2,2,1,0,0,,0,,0,,0,,0,,3.2,7,60,11.6,50,100,53.2,11,20.6,0,0,21.7,0,0,28.6,5,17,17,20,0,0,5,3,2,6,3,2,6,34,78,0,Head Trainer
,0,1988,20,SD,207556,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,51,67,51,1,476,318,475,652,157,2,98.8,0,7.1,9.3,0,0,176,476,0,2,15,69,69,62,33,15,41,0,0,2,2,0,60,11,1,11,1,10,,,3,22,80,15,4,11,8,2,0,0,0,0,0,0,12,117,7,325,5,4,16,0,7,142,0,0,2,1,1,0,0,1,0,1,0,4,2,2,2,3,0,0,,0,,0,,0,,0,,2.9,7.1,76.1,9.3,50,100,46.4,4,20.3,0,0,19.7,0,0,41.2,8,20,24,32,0,0,12,1,1,21,1,1,21,30,138,0,DL Coach
,0,1989,20,SD,207556,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
