WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,0,13,MIN,1846,89,89,0,,0,46,53,0,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,0,4,62,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,2,"1988, 1989",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,10,IND,1847,93,93,1,1989,0,54,45,0,0.545,0,0,0,0,0,0,0,0,0,0,0,0,0,6395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,39,0,0,0,0,,,0,0,306,75,78,115,87,1,9,1,0,0,0,2,29,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,,5,"1985, 1986, 1987, 1989, 1990",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,
,0,0,10,IND,1848,95,76,0,,0,47,52,0,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,6225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,53,0,17,0,0,,,0,0,702,92,13,2,0,0,19,6,1,1,0,1,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,169,204,28,
,0,0,5,BUF,1849,65,65,0,,0,30,35,0,0.462,0,0,0,0,0,0,0,0,0,0,0,0,0,5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,0,5,171,0,0,9,0,20,0,36,0,0,,,0,0,362,4,4,0,0,0,8,1,2,0,0,3,17,135,0,0,0,1,19,0,73,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,1,1987,0,,0,,0,,0,0,0,0,0,0,0,19,24.4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,256,361,0,
,0,0,11,CHI,1850,95,95,0,,0,43,56,0,0.434,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,77,0,4,135,0,0,2,0,70,0,20,0,0,,,0,0,680,5,19,1,1,0,8,3,2,0,0,0,20,127,0,0,0,92,666,0,42,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,4,"1985, 1987, 1988, 1989",0,,0,,0,,0,0,0,0,0,0,0,7.2,25.4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,191,225,38,
,0,0,8,SEA,1851,91,90,0,,0,40,59,0,0.404,0,0,0,0,0,0,0,0,0,0,0,0,0,5930,1095,0,2550,1684,45,17044,0,0,22105,0,123,93.7,28,6.7,10.1,5.9,187.3,5061,0,35,0,52,76,0,0,0,0,0,0,0,92,49,0,31,0,0,0,0,0,,,161,1180,0,0,0,0,0,0,0,26,0,0,0,0,20,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,0,,2,"1985, 1989",0,,0,,0,,4.6,6.7,66,0,0,0,0,0,0,12,55.6,23.6,0,0,0,0,210,0,0,61,3,258,152,27,690,0,0,0,0,0,0,
,0,0,6,NYG,1852,48,27,0,,0,25,23,0,0.521,0,0,0,0,0,0,0,0,0,0,0,0,0,2737,59,114,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,214,1547,2,14,15,0,63,0,0,0,0,0,0,1,1,0,45,0,4,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.6,0,0,13.6,0,0,0,0,0,1.2,4.5,20.3,2.4,32.2,48.2,0,96,0,0,0,0,12,0,0,0,24,2,55,0,176,0,
,0,0,11,CHI,1853,16,9,0,,0,9,7,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,984,290,23,0,0,0,0,0,0,1465,0,0,0,0,0,0,0,0,1465,140,9,2,64,0,20,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,,1,1985,0,,0,,0,,5.1,0,0,6.1,0,0,0,0,0,18.1,91.6,20,1.4,8.8,30.4,0,66,0,0,13,6,58,0,0,0,0,0,7,0,33,0,
,0,0,10,IND,1854,88,68,1,1989,0,54,45,0,0.545,0,0,0,0,0,0,0,0,0,0,0,0,0,5390,1730,100,0,0,0,0,0,0,7228,0,0,0,0,0,0,0,0,7228,728,40,2,80,0,25,0,68,17,0,0,0,6,2,0,137,0,18,0,7,45,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,133,0,0,0,25,164,0,62,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,,2,"1986, 1989",0,,1,1989,0,,4.2,0,0,7.3,0,0,0,6.6,22.7,19.7,82.1,17.6,1.1,8.3,36,0,252,0,0,52,12,304,0,0,0,3,0,36,0,173,0,
,0,0,17,CHC,1855,61,57,0,,0,35,30,0,0.538,0,0,0,0,0,0,0,0,0,0,0,0,0,4908,51,314,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,191,4118,0,30,7,0,66,0,38,0,0,0,0,4,0,0,72,0,17,0,0,0,,,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,73,0,0,0,0,0,0,38,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,3.7,0,0,13.1,0,0,0,0,24.4,0.8,3.1,19.6,5.1,67.5,49.7,0,180,0,0,0,0,10,0,0,0,57,7,156,0,450,0,
,0,0,19,WAS,1856,90,90,1,1988,0,36,59,0,0.379,0,0,0,0,0,0,0,0,0,0,0,0,0,6646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,14,83,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1989,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,NYG,1857,94,94,1,1990,0,54,45,0,0.545,0,0,0,0,0,0,0,0,0,0,0,0,0,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,35,0,0,0,0,,,0,0,271,69,52,100,65,0,13,6,0,0,0,0,21,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,2,"1987, 1990",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,6,
,0,0,14,ATL,1858,30,30,1,1986,0,16,16,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,22,0,14,0,0,,,0,0,280,47,2,1,2,0,3,2,0,0,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,107,0,
,0,0,14,ATL,1859,63,63,0,,0,24,41,0,0.369,0,0,0,0,0,0,0,0,0,0,0,0,0,6407,25,76,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,777,1,8,5,0,53,0,97,0,0,14,99,0,0,4,9,29,7,67,0,0,,,0,0,268,3,2,0,0,0,9,3,2,0,0,0,24,187,0,0,0,0,0,0,113,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,,2,"1985, 1988",0,,0,,0,,2.6,0,0,10.2,0,0,0,0,24.4,0.4,1,8,1.2,12.3,38.2,0,72,0,0,0,0,2,0,0,0,7,2,29,301,552,0,
,0,0,8,SEA,1860,91,82,1,1988,0,66,33,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,,,0,0,114,10,7,42,22,0,7,2,0,0,0,0,13,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,3,"1986, 1987, 1989",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,2,
,0,0,4,OAK,1862,94,94,1,1985,0,51,45,0,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,65,0,13,354,0,0,0,0,39,0,100,0,0,,,0,0,562,12,5,0,3,0,8,0,5,0,0,0,26,195,0,0,0,151,1213,0,201,5089,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,5,"1985, 1986, 1987, 1988, 1989",0,,0,,0,,0,0,0,0,0,0,0,8,25.3,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,482,639,139,
,0,0,5,BUF,1863,97,96,0,,0,59,40,0,0.596,0,0,0,0,0,0,0,0,0,0,0,0,0,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,197,0,0,10,0,27,0,38,0,0,,,0,0,722,81,21,8,2,1,11,7,2,0,0,1,4,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,,2,"1985, 1988",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,189,227,54,
,0,0,16,TB,1864,16,0,0,,0,9,7,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,215,7,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.7,0,0,0,0,0,0,0,0,0.4,2.1,28.6,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,1,0,
,0,0,1,NYT,1865,61,44,0,,0,20,45,0,0.308,0,0,0,0,0,0,0,0,0,0,0,0,0,3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,8,99,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,13,MIN,1867,93,93,0,,0,46,53,0,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,6819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,22,49,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,"1986, 1988",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,14,ATL,1868,97,71,1,1986,0,45,54,0,0.455,0,0,0,0,0,0,0,0,0,0,0,0,0,6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,2,0,24,0,20,0,0,,,0,0,607,115,24,5,2,0,10,3,0,0,0,0,22,160,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,200,25,
,0,0,11,CHI,1869,87,87,0,,0,55,44,0,0.556,0,0,0,0,0,0,0,0,0,0,0,0,0,5511,718,0,2341,1582,36,19617,0,0,23351,0,147,107.8,26.9,8.4,12.4,7.5,225.5,3734,0,27,0,50,83,0,0,0,0,0,0,0,63,30,0,24,0,0,0,0,0,,,190,1415,0,0,0,0,0,0,0,17,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11,0,,4,"1986, 1987, 1988, 1990",0,,0,,0,,5.2,8.4,67.6,0,0,0,0,0,0,8.3,42.9,27.9,0,0,0,0,162,0,0,34,3,200,243,48,742,0,0,0,0,0,0,
,0,0,8,SEA,1870,97,97,0,,0,49,50,0,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,8601,77,553,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,228,6462,4,36,7,0,66,0,76,71,0,0,0,6,3,0,91,0,14,0,0,0,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,29,268,0,0,0,66,465,0,127,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,3,"1985, 1986, 1988",0,,0,,0,,3,0,0,11.7,0,0,0,7,23.6,0.8,2.4,14.3,5.7,66.6,52.4,0,240,0,0,0,0,11,0,0,0,63,11,290,0,839,0,
,0,0,3,GB,1873,79,70,0,,0,36,46,0,0.439,0,0,0,0,0,0,0,0,0,0,0,0,0,5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,8,32,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,1874,98,98,0,,0,49,50,0,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,7413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,2,33,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4,"1985, 1986, 1988, 1989",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,19,WAS,1875,97,97,0,,0,41,58,0,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,6038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,39,0,0,0,0,,,0,0,263,87,33,108,56,0,13,4,2,0,0,0,13,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,7,15,3,
,0,0,13,MIN,1876,96,96,0,,0,46,53,0,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,118,0,0,28,0,38,0,39,0,0,,,0,0,793,76,4,4,5,0,13,6,1,0,0,1,17,137,0,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,,1,1987,0,,0,,0,,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,216,267,49,
,0,0,3,GB,1878,59,34,0,,0,31,34,0,0.477,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,89,0,0,11,0,13,0,9,0,0,,,0,0,196,6,1,0,3,0,4,1,1,0,0,0,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,60,97,0,
,0,0,4,OAK,1879,90,46,1,1985,0,52,47,0,0.525,0,0,0,0,0,0,0,0,0,0,0,0,0,4489,1349,29,0,0,0,0,0,0,6563,0,0,0,0,0,0,0,0,6563,343,53,2,95,0,33,0,0,0,0,0,0,21,12,0,148,0,2,0,8,27,,,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,,2,"1986, 1987",0,,0,,0,,4.9,0,0,11.8,0,0,0,0,0,15,72.9,21.8,0.3,3.8,55.2,0,330,0,0,41,9,294,0,0,0,5,0,16,0,39,0,
,0,0,5,BUF,1880,32,29,0,,0,10,22,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,4,135,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,1426,0,8,4,0,84,0,0,0,0,0,0,4,4,0,24,0,13,0,0,0,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.2,0,0,10.6,0,0,0,0,0,0.1,0.4,0,4.2,44.6,40,0,48,0,0,0,0,0,0,0,0,13,2,54,0,241,0,
,0,0,17,CHC,1881,12,10,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,787,12,0,306,199,6,1881,0,0,1875,0,9,83.5,25.5,6.1,9.5,7.3,156.8,-6,0,0,0,2,58,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,,,24,165,0,0,0,0,0,0,0,1,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-0.5,6.1,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,84,0,0,0,0,0,0,
,0,0,6,NYG,1882,31,31,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,30,0,719,457,23,4489,0,0,4495,0,24,78.9,23.2,6.2,9.8,5.9,144.8,6,0,1,0,12,56,0,0,0,0,0,0,0,5,2,0,18,0,0,0,0,0,,,45,302,0,0,0,0,0,0,0,1,0,0,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0.2,6.2,63.6,0,0,0,0,0,0,1,0.2,0,0,0,0,0,6,0,0,0,0,0,34,4,202,0,0,0,0,0,0,
,0,0,8,SEA,1883,99,85,0,,0,49,50,0,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,6862,86,430,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,276,3833,2,24,6,0,55,0,0,0,0,0,0,6,4,0,231,0,14,0,2,109,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,"1985, 1986, 1987, 1988, 1989, 1990",0,,0,,0,,3.2,0,0,8.9,0,0,0,0,0,0.9,2.8,10.5,4.3,38.7,36.7,0,156,0,0,0,0,9,0,0,0,25,4,158,0,651,0,
,0,0,6,NYG,1884,87,87,2,"1989, 1990",0,54,45,0,0.545,0,0,0,0,0,0,0,0,0,0,0,0,0,6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,11,107,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,5,BUF,1885,98,97,0,,0,46,53,0,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,21,0,10,95,0,0,2,0,41,0,49,0,0,,,0,0,447,1,9,2,3,0,7,3,1,0,0,0,21,165,0,0,0,35,242,0,71,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,2,"1988, 1990",0,,0,,0,,0,0,0,0,0,0,0,6.9,23.1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,254,280,75,
,0,0,14,ATL,1886,98,98,1,1986,0,48,51,0,0.485,0,0,0,0,0,0,0,0,0,0,0,0,0,7201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,10,27,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1987,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,1887,98,80,0,,0,53,46,0,0.535,0,0,0,0,0,0,0,0,0,0,0,0,0,6522,85,337,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,276,2683,1,19,6,0,51,0,0,0,0,0,0,1,1,0,268,0,15,0,2,79,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1985,0,,0,,0,,3.2,0,0,8,0,0,0,0,0,0.9,2.8,11.8,3.4,27.4,36.8,0,120,0,0,0,0,10,0,0,0,10,1,124,0,458,0,
,0,0,2,MIA,1888,92,90,1,1987,0,56,43,0,0.566,0,0,0,0,0,0,0,0,0,0,0,0,0,5626,94,0,2636,1779,50,21213,0,0,21289,0,171,105.6,28.7,8,11.9,5.9,230.6,76,0,0,0,34,91,0,0,0,0,0,0,0,13,6,0,26,0,0,0,0,0,,,165,1352,0,0,0,0,0,0,0,4,0,0,0,0,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,,3,"1987, 1989, 1990",1,1987,0,,0,,0.8,8,67.5,0,0,0,0,0,0,1,0.8,6.4,0,0,0,0,0,0,0,3,0,6,271,72,786,0,0,0,0,0,0,
,0,0,12,DET,1889,93,54,0,,0,67,32,0,0.677,0,0,0,0,0,0,0,0,0,0,0,0,0,5063,1225,124,0,0,0,0,0,0,5930,0,0,0,0,0,0,0,0,5930,1217,39,10,68,0,49,0,38,67,0,0,0,7,5,0,89,0,9,0,4,35,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,139,0,0,0,115,873,1,64,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,,1,1986,0,,0,,0,,4.8,0,0,9.8,0,0,0,7.6,21,13.2,63.8,20.9,1.3,13.1,29.8,0,300,0,0,42,13,256,0,0,0,15,5,37,0,169,0,
,0,0,13,MIN,1890,97,92,0,,0,41,58,0,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,7730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0,0,12,0,60,0,16,0,0,,,0,0,774,99,10,6,7,1,6,4,1,0,0,0,11,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,2,"1986, 1988",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,188,226,35,
,0,0,17,CHC,1891,99,98,0,,0,40,59,0,0.404,0,0,0,0,0,0,0,0,0,0,0,0,0,5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,,,0,0,200,57,19,133,57,0,5,3,0,0,0,0,35,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,2,
