RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
1,18,0,1985,1862,4,0,3
1,23,0,0,1862,0,0,0
1,42,0,1985,1862,4,0,6
2,20,0,1985,1862,4,17,9
2,21,0,0,1862,0,0,0
2,25,0,0,1862,0,0,0
2,22,0,1985,1862,4,7,1
2,24,0,0,1862,0,0,0
2,19,0,1986,1862,4,8,47
2,18,0,1985,1862,4,9,1
2,23,0,1985,1862,4,7,1
2,42,0,1985,1862,4,17,1
0,20,10,1986,2055,4,17,12
0,21,4,1985,2055,4,6,1
0,25,1,1987,2055,4,12,1
0,22,8,1985,2055,4,15,1
0,24,8,1987,2055,4,7,3
0,19,1,1987,2055,4,12,68
0,18,1,1987,2055,4,12,1
0,23,2,1987,2055,4,7,1
0,42,15,1985,2055,4,5,2
1,20,0,1986,2055,4,0,117
1,21,0,1985,2055,4,0,3
1,25,0,1987,2055,4,0,1
1,22,0,1985,2055,4,0,1
1,24,0,1987,2055,4,0,3
1,19,0,1987,2055,4,0,73
1,18,0,1987,2055,4,0,2
1,23,0,1987,2055,4,0,2
1,42,0,1985,2055,4,0,6
2,20,0,1985,2055,4,7,9
2,21,0,1986,2055,4,7,1
2,25,0,0,2055,0,0,0
2,22,0,1985,2055,4,17,1
2,24,0,0,2055,0,0,0
2,19,0,0,2055,0,0,0
2,18,0,0,2055,0,0,0
2,23,0,0,2055,0,0,0
2,42,0,0,2055,0,0,0
0,8,9,1986,1879,4,3,29
0,9,12,1987,1879,4,18,153
0,10,10,1986,1879,4,17,3
0,11,12,1987,1879,4,18,95
0,12,3,1985,1879,4,1,2
0,13,11,1985,1879,4,2,45
0,14,0,0,1879,0,0,0
0,15,16,1985,1879,4,3,33
1,8,0,1986,1879,4,0,290
1,9,0,1987,1879,4,0,1399
1,10,0,1987,1879,4,0,13
1,11,0,1987,1879,4,0,95
1,12,0,1985,1879,4,0,7
1,13,0,1985,1879,4,0,129
1,14,0,0,1879,0,0,0
1,15,0,1985,1879,4,0,33
2,8,0,1985,1879,4,17,14
2,9,0,1987,1879,4,9,48
2,10,0,0,1879,0,0,0
2,11,0,1987,1879,4,9,17
2,12,0,0,1879,0,0,0
2,13,0,0,1879,0,0,0
2,14,0,0,1879,0,0,0
2,15,0,0,1879,0,0,0
0,20,15,1987,2214,4,19,12
0,21,2,1986,2214,4,1,1
0,25,0,0,2214,0,0,0
0,22,15,1985,2214,4,5,1
0,24,0,0,2214,0,0,0
0,19,0,0,2214,0,0,0
0,18,0,0,2214,0,0,0
0,23,0,0,2214,0,0,0
0,42,15,1987,2214,4,19,6
1,20,0,1987,2214,4,0,87
1,21,0,1987,2214,4,0,5
1,25,0,0,2214,0,0,0
1,22,0,1985,2214,4,0,1
1,24,0,0,2214,0,0,0
1,19,0,0,2214,0,0,0
1,18,0,0,2214,0,0,0
1,23,0,0,2214,0,0,0
1,42,0,1986,2214,4,0,14
2,20,0,1985,2214,4,17,4
2,21,0,1987,2214,4,9,1
2,25,0,0,2214,0,0,0
2,22,0,1987,2214,4,9,1
2,24,0,0,2214,0,0,0
2,19,0,0,2214,0,0,0
2,18,0,1985,2214,4,9,1
2,23,0,0,2214,0,0,0
2,42,0,1985,2214,4,9,1
0,20,6,1986,2347,4,14,5
0,21,1,1985,2347,4,16,1
0,25,0,0,2347,0,0,0
0,22,4,1986,2347,4,8,1
0,24,0,0,2347,0,0,0
0,19,0,0,2347,0,0,0
0,18,0,0,2347,0,0,0
0,23,0,0,2347,0,0,0
0,42,9,1985,2347,4,9,1
1,20,0,1985,2347,4,0,20
1,21,0,1987,2347,4,0,2
1,25,0,0,2347,0,0,0
1,22,0,1986,2347,4,0,1
1,24,0,0,2347,0,0,0
1,19,0,0,2347,0,0,0
1,18,0,0,2347,0,0,0
1,23,0,0,2347,0,0,0
1,42,0,1986,2347,4,0,3
2,20,0,1985,2347,4,7,2
2,21,0,0,2347,0,0,0
2,25,0,0,2347,0,0,0
2,22,0,0,2347,0,0,0
2,24,0,0,2347,0,0,0
2,19,0,0,2347,0,0,0
2,18,0,0,2347,0,0,0
2,23,0,0,2347,0,0,0
2,42,0,0,2347,0,0,0
0,8,13,1987,1986,4,5,11
0,9,6,1986,1986,4,14,72
0,10,6,1985,1986,6,3,1
0,11,6,1986,1986,4,14,62
0,12,7,1985,1986,6,11,4
0,13,12,1985,1986,6,12,21
0,14,0,0,1986,0,0,0
0,15,12,1985,1986,6,12,21
1,8,0,1987,1986,4,0,41
1,9,0,1987,1986,4,0,134
1,10,0,1985,1986,6,0,1
1,11,0,1986,1986,4,0,62
1,12,0,1985,1986,6,0,13
1,13,0,1985,1986,6,0,67
1,14,0,0,1986,0,0,0
1,15,0,1985,1986,6,0,21
2,8,0,1987,1986,4,9,3
2,9,0,1987,1986,4,9,8
2,10,0,1987,1986,4,9,1
2,11,0,1987,1986,4,9,5
2,12,0,1986,1986,4,7,1
2,13,0,1986,1986,4,7,14
2,14,0,0,1986,0,0,0
2,15,0,1986,1986,4,7,14
0,35,15,1987,3513,4,19,7
0,36,3,1986,3513,4,7,5
0,38,1,1986,3513,4,17,100
0,32,11,1987,3513,4,8,5
0,33,10,1986,3513,4,17,4
0,37,3,1986,3513,4,7,100
0,34,6,1987,3513,4,14,55
1,35,0,1987,3513,4,0,48
1,36,0,1987,3513,4,0,45
1,38,0,1986,3513,4,0,97.8
1,32,0,1987,3513,4,0,35
1,33,0,1986,3513,4,0,28
1,37,0,1986,3513,4,0,93.3
1,34,0,1987,3513,4,0,55
2,35,0,1986,3513,4,8,3
2,36,0,1986,3513,4,8,3
2,38,0,1986,3513,4,8,100
2,32,0,1986,3513,4,8,3
2,33,0,1986,3513,4,8,3
2,37,0,1986,3513,4,8,100
2,34,0,1986,3513,4,8,40
0,12,10,1987,3501,4,11,6
0,13,2,1987,3501,4,7,107
0,14,2,1986,3501,4,1,1
0,15,2,1987,3501,4,7,52
0,8,11,1987,3501,4,8,10
0,9,3,1987,3501,4,5,35
0,10,4,1987,3501,4,2,1
0,11,15,1987,3501,4,19,9
1,12,0,1987,3501,4,0,54
1,13,0,1987,3501,4,0,655
1,14,0,1986,3501,4,0,4
1,15,0,1987,3501,4,0,52
1,8,0,1987,3501,4,0,65
1,9,0,1987,3501,4,0,196
1,10,0,1987,3501,4,0,3
1,11,0,1987,3501,4,0,9
2,12,0,1987,3501,4,9,7
2,13,0,1986,3501,4,8,65
2,14,0,1987,3501,4,9,1
2,15,0,1986,3501,4,8,34
2,8,0,0,3501,0,0,0
2,9,0,0,3501,0,0,0
2,10,0,0,3501,0,0,0
2,11,0,0,3501,0,0,0
0,20,3,1987,3337,4,5,2
0,21,0,0,3337,0,0,0
0,25,0,0,3337,0,0,0
0,22,0,0,3337,0,0,0
0,24,0,0,3337,0,0,0
0,19,0,0,3337,0,0,0
0,18,0,0,3337,0,0,0
0,23,0,0,3337,0,0,0
0,42,0,0,3337,0,0,0
1,20,0,1987,3337,4,0,5
1,21,0,0,3337,0,0,0
1,25,0,0,3337,0,0,0
1,22,0,0,3337,0,0,0
1,24,0,0,3337,0,0,0
1,19,0,0,3337,0,0,0
1,18,0,0,3337,0,0,0
1,23,0,0,3337,0,0,0
1,42,0,0,3337,0,0,0
2,20,0,0,3337,0,0,0
2,21,0,0,3337,0,0,0
2,25,0,0,3337,0,0,0
2,22,0,0,3337,0,0,0
2,24,0,0,3337,0,0,0
2,19,0,0,3337,0,0,0
2,18,0,0,3337,0,0,0
2,23,0,0,3337,0,0,0
2,42,0,0,3337,0,0,0
0,43,5,1986,3386,4,9,1
0,44,0,0,3386,0,0,0
1,43,0,1986,3386,4,0,2
1,44,0,0,3386,0,0,0
2,43,0,0,3386,0,0,0
2,44,0,0,3386,0,0,0
0,43,13,1987,5606,4,5,7
0,44,1,1987,5606,4,12,1
1,43,0,1987,5606,4,0,40
1,44,0,1987,5606,4,0,1
2,43,0,1987,5606,4,9,2
2,44,0,0,5606,0,0,0
0,43,8,1987,5636,4,7,9
0,44,0,0,5636,0,0,0
1,43,0,1987,5636,4,0,78
1,44,0,0,5636,0,0,0
2,43,0,1987,5636,4,9,8
2,44,0,0,5636,0,0,0
0,8,3,1987,5645,4,5,2
0,9,8,1987,5645,4,7,15
0,10,0,0,5645,0,0,0
0,11,8,1987,5645,4,7,15
0,12,0,0,5645,0,0,0
0,13,0,0,5645,0,0,0
0,14,0,0,5645,0,0,0
0,15,0,0,5645,0,0,0
1,8,0,1987,5645,4,0,5
1,9,0,1987,5645,4,0,22
1,10,0,0,5645,0,0,0
1,11,0,1987,5645,4,0,15
1,12,0,0,5645,0,0,0
1,13,0,0,5645,0,0,0
1,14,0,0,5645,0,0,0
1,15,0,0,5645,0,0,0
2,8,0,1987,5645,4,9,2
2,9,0,1987,5645,4,9,5
2,10,0,0,5645,0,0,0
2,11,0,1987,5645,4,9,5
2,12,0,0,5645,0,0,0
2,13,0,0,5645,0,0,0
2,14,0,0,5645,0,0,0
2,15,0,0,5645,0,0,0
0,12,1,1987,5567,4,12,3
0,13,1,1987,5567,4,12,27
0,14,0,0,5567,0,0,0
0,15,1,1987,5567,4,12,17
0,8,0,0,5567,0,0,0
0,9,0,0,5567,0,0,0
0,10,0,0,5567,0,0,0
0,11,0,0,5567,0,0,0
1,12,0,1987,5567,4,0,7
1,13,0,1987,5567,4,0,67
1,14,0,0,5567,0,0,0
1,15,0,1987,5567,4,0,17
1,8,0,0,5567,0,0,0
1,9,0,0,5567,0,0,0
1,10,0,0,5567,0,0,0
1,11,0,0,5567,0,0,0
2,12,0,1987,5567,4,9,1
2,13,0,1987,5567,4,9,12
2,14,0,0,5567,0,0,0
2,15,0,1987,5567,4,9,12
2,8,0,0,5567,0,0,0
2,9,0,0,5567,0,0,0
2,10,0,0,5567,0,0,0
2,11,0,0,5567,0,0,0
0,20,1,1987,5638,4,12,2
0,21,0,0,5638,0,0,0
0,25,0,0,5638,0,0,0
0,22,0,0,5638,0,0,0
0,24,0,0,5638,0,0,0
0,19,0,0,5638,0,0,0
0,18,0,0,5638,0,0,0
0,23,0,0,5638,0,0,0
0,42,0,0,5638,0,0,0
1,20,0,1987,5638,4,0,3
1,21,0,0,5638,0,0,0
1,25,0,0,5638,0,0,0
1,22,0,0,5638,0,0,0
1,24,0,0,5638,0,0,0
1,19,0,0,5638,0,0,0
1,18,0,0,5638,0,0,0
1,23,0,0,5638,0,0,0
1,42,0,0,5638,0,0,0
2,20,0,0,5638,0,0,0
2,21,0,0,5638,0,0,0
2,25,0,0,5638,0,0,0
2,22,0,0,5638,0,0,0
2,24,0,0,5638,0,0,0
2,19,0,0,5638,0,0,0
2,18,0,0,5638,0,0,0
2,23,0,0,5638,0,0,0
2,42,0,0,5638,0,0,0
0,12,1,1987,6134,4,12,4
0,13,15,1987,6134,4,19,67
0,14,1,1987,6134,4,12,2
0,15,15,1987,6134,4,19,44
0,8,5,1987,6134,4,1,4
0,9,5,1987,6134,4,1,10
0,10,0,0,6134,0,0,0
0,11,2,1987,6134,4,7,6
1,12,0,1987,6134,4,0,34
1,13,0,1987,6134,4,0,331
1,14,0,1987,6134,4,0,4
1,15,0,1987,6134,4,0,44
1,8,0,1987,6134,4,0,8
1,9,0,1987,6134,4,0,28
1,10,0,0,6134,0,0,0
1,11,0,1987,6134,4,0,6
2,12,0,1987,6134,4,9,3
2,13,0,1987,6134,4,9,27
2,14,0,0,6134,0,0,0
2,15,0,1987,6134,4,9,14
2,8,0,1987,6134,4,9,4
2,9,0,1987,6134,4,9,13
2,10,0,0,6134,0,0,0
2,11,0,1987,6134,4,9,4
0,0,7,1987,6135,4,19,25
0,1,6,1987,6135,4,14,8
0,2,6,1987,6135,4,14,40
0,4,7,1987,6135,4,19,122
0,5,6,1987,6135,4,14,1
0,3,7,1987,6135,4,19,1
0,6,6,1987,6135,4,14,73.3
0,7,6,1987,6135,4,14,52
0,8,0,0,6135,0,0,0
0,9,0,0,6135,0,0,0
0,10,0,0,6135,0,0,0
0,11,0,0,6135,0,0,0
1,0,0,0,6135,0,0,0
1,1,0,0,6135,0,0,0
1,2,0,0,6135,0,0,0
1,4,0,0,6135,0,0,0
1,5,0,0,6135,0,0,0
1,3,0,0,6135,0,0,0
1,6,0,0,6135,0,0,0
1,7,0,1987,6135,4,0,52
1,8,0,0,6135,0,0,0
1,9,0,0,6135,0,0,0
1,10,0,0,6135,0,0,0
1,11,0,0,6135,0,0,0
2,0,0,0,6135,0,0,0
2,1,0,0,6135,0,0,0
2,2,0,0,6135,0,0,0
2,4,0,0,6135,0,0,0
2,5,0,0,6135,0,0,0
2,3,0,0,6135,0,0,0
2,6,0,0,6135,0,0,0
2,7,0,0,6135,0,0,0
2,8,0,0,6135,0,0,0
2,9,0,0,6135,0,0,0
2,10,0,0,6135,0,0,0
2,11,0,0,6135,0,0,0
0,8,0,0,6136,0,0,0
0,9,0,0,6136,0,0,0
0,10,0,0,6136,0,0,0
0,11,0,0,6136,0,0,0
0,12,0,0,6136,0,0,0
0,13,0,0,6136,0,0,0
0,14,0,0,6136,0,0,0
0,15,0,0,6136,0,0,0
1,8,0,0,6136,0,0,0
1,9,0,0,6136,0,0,0
1,10,0,0,6136,0,0,0
1,11,0,0,6136,0,0,0
1,12,0,0,6136,0,0,0
1,13,0,0,6136,0,0,0
1,14,0,0,6136,0,0,0
1,15,0,0,6136,0,0,0
2,8,0,0,6136,0,0,0
2,9,0,0,6136,0,0,0
2,10,0,0,6136,0,0,0
2,11,0,0,6136,0,0,0
2,12,0,0,6136,0,0,0
2,13,0,0,6136,0,0,0
2,14,0,0,6136,0,0,0
2,15,0,0,6136,0,0,0
0,43,10,1987,6137,4,11,1
0,44,0,0,6137,0,0,0
1,43,0,1987,6137,4,0,1
1,44,0,0,6137,0,0,0
2,43,0,0,6137,0,0,0
2,44,0,0,6137,0,0,0
0,20,0,0,6138,0,0,0
0,21,0,0,6138,0,0,0
0,25,0,0,6138,0,0,0
0,22,0,0,6138,0,0,0
0,24,0,0,6138,0,0,0
0,19,0,0,6138,0,0,0
0,18,0,0,6138,0,0,0
0,23,0,0,6138,0,0,0
0,42,0,0,6138,0,0,0
1,20,0,0,6138,0,0,0
1,21,0,0,6138,0,0,0
1,25,0,0,6138,0,0,0
1,22,0,0,6138,0,0,0
1,24,0,0,6138,0,0,0
1,19,0,0,6138,0,0,0
1,18,0,0,6138,0,0,0
1,23,0,0,6138,0,0,0
1,42,0,0,6138,0,0,0
2,20,0,0,6138,0,0,0
2,21,0,0,6138,0,0,0
2,25,0,0,6138,0,0,0
2,22,0,0,6138,0,0,0
2,24,0,0,6138,0,0,0
2,19,0,0,6138,0,0,0
2,18,0,0,6138,0,0,0
2,23,0,0,6138,0,0,0
2,42,0,0,6138,0,0,0
0,20,7,1987,6139,4,19,3
0,21,0,0,6139,0,0,0
0,25,0,0,6139,0,0,0
0,22,0,0,6139,0,0,0
0,24,0,0,6139,0,0,0
0,19,0,0,6139,0,0,0
0,18,0,0,6139,0,0,0
0,23,16,1987,6139,4,20,1
0,42,7,1987,6139,4,19,1
1,20,0,1987,6139,4,0,12
1,21,0,0,6139,0,0,0
1,25,0,0,6139,0,0,0
1,22,0,0,6139,0,0,0
1,24,0,0,6139,0,0,0
1,19,0,0,6139,0,0,0
1,18,0,0,6139,0,0,0
1,23,0,1987,6139,4,0,1
1,42,0,1987,6139,4,0,1
2,20,0,0,6139,0,0,0
2,21,0,0,6139,0,0,0
2,25,0,0,6139,0,0,0
2,22,0,0,6139,0,0,0
2,24,0,0,6139,0,0,0
2,19,0,0,6139,0,0,0
2,18,0,0,6139,0,0,0
2,23,0,0,6139,0,0,0
2,42,0,0,6139,0,0,0
0,43,0,0,6141,0,0,0
0,44,0,0,6141,0,0,0
1,43,0,0,6141,0,0,0
1,44,0,0,6141,0,0,0
2,43,0,1987,6141,4,9,2
2,44,0,0,6141,0,0,0
0,20,0,0,6143,0,0,0
0,21,0,0,6143,0,0,0
0,25,0,0,6143,0,0,0
0,22,0,0,6143,0,0,0
0,24,0,0,6143,0,0,0
0,19,0,0,6143,0,0,0
0,18,0,0,6143,0,0,0
0,23,0,0,6143,0,0,0
0,42,0,0,6143,0,0,0
1,20,0,0,6143,0,0,0
1,21,0,0,6143,0,0,0
1,25,0,0,6143,0,0,0
1,22,0,0,6143,0,0,0
1,24,0,0,6143,0,0,0
1,19,0,0,6143,0,0,0
1,18,0,0,6143,0,0,0
1,23,0,0,6143,0,0,0
1,42,0,0,6143,0,0,0
2,20,0,0,6143,0,0,0
2,21,0,0,6143,0,0,0
2,25,0,0,6143,0,0,0
2,22,0,0,6143,0,0,0
2,24,0,0,6143,0,0,0
2,19,0,0,6143,0,0,0
2,18,0,0,6143,0,0,0
2,23,0,0,6143,0,0,0
2,42,0,0,6143,0,0,0
0,12,4,1987,5693,4,2,3
0,13,8,1987,5693,4,7,33
0,14,8,1987,5693,4,7,1
0,15,8,1987,5693,4,7,33
0,8,0,0,5693,0,0,0
0,9,0,0,5693,0,0,0
0,10,0,0,5693,0,0,0
0,11,0,0,5693,0,0,0
1,12,0,1987,5693,4,0,11
1,13,0,1987,5693,4,0,85
1,14,0,1987,5693,4,0,1
1,15,0,1987,5693,4,0,33
1,8,0,0,5693,0,0,0
1,9,0,0,5693,0,0,0
1,10,0,0,5693,0,0,0
1,11,0,0,5693,0,0,0
2,12,0,0,5693,0,0,0
2,13,0,0,5693,0,0,0
2,14,0,0,5693,0,0,0
2,15,0,0,5693,0,0,0
2,8,0,0,5693,0,0,0
2,9,0,0,5693,0,0,0
2,10,0,0,5693,0,0,0
2,11,0,0,5693,0,0,0
0,12,9,1987,2282,4,1,7
0,13,8,1986,2282,4,3,148
0,14,1,1986,2282,4,17,3
0,15,5,1985,2282,3,18,88
0,8,4,1985,2282,3,8,8
0,9,4,1985,2282,3,8,38
0,10,4,1985,2282,3,8,1
0,11,10,1985,2282,4,3,12
1,12,0,1987,2282,4,0,69
1,13,0,1987,2282,4,0,1443
1,14,0,1987,2282,4,0,14
1,15,0,1985,2282,4,0,88
1,8,0,1987,2282,4,0,38
1,9,0,1987,2282,4,0,124
1,10,0,1985,2282,4,0,1
1,11,0,1985,2282,4,0,12
2,12,0,1987,2282,4,9,7
2,13,0,1986,2282,4,8,125
2,14,0,1986,2282,4,8,2
2,15,0,1986,2282,4,8,64
2,8,0,0,2282,0,0,0
2,9,0,0,2282,0,0,0
2,10,0,0,2282,0,0,0
2,11,0,0,2282,0,0,0
0,20,7,1987,2330,4,19,10
0,21,3,1985,2330,2,8,1
0,25,0,0,2330,0,0,0
0,22,2,1987,2330,4,7,1
0,24,3,1987,2330,4,5,1
0,19,4,1986,2330,2,3,9
0,18,4,1986,2330,2,3,1
0,23,3,1987,2330,4,5,1
0,42,15,1985,2330,2,16,2
1,20,0,1987,2330,4,0,88
1,21,0,1985,2330,2,0,2
1,25,0,0,2330,0,0,0
1,22,0,1987,2330,4,0,4
1,24,0,1987,2330,4,0,1
1,19,0,1987,2330,4,0,16
1,18,0,1987,2330,4,0,2
1,23,0,1987,2330,4,0,1
1,42,0,1985,2330,2,0,6
2,20,0,1987,2330,4,9,6
2,21,0,0,2330,0,0,0
2,25,0,0,2330,0,0,0
2,22,0,0,2330,0,0,0
2,24,0,0,2330,0,0,0
2,19,0,0,2330,0,0,0
2,18,0,0,2330,0,0,0
2,23,0,0,2330,0,0,0
2,42,0,0,2330,0,0,0
0,20,1,1985,2574,4,16,2
0,21,0,0,2574,0,0,0
0,25,0,0,2574,0,0,0
0,22,0,0,2574,0,0,0
0,24,0,0,2574,0,0,0
0,19,0,0,2574,0,0,0
0,18,0,0,2574,0,0,0
0,23,0,0,2574,0,0,0
0,42,6,1985,2574,4,7,1
1,20,0,1985,2574,4,0,6
1,21,0,0,2574,0,0,0
1,25,0,0,2574,0,0,0
1,22,0,0,2574,0,0,0
1,24,0,0,2574,0,0,0
1,19,0,0,2574,0,0,0
1,18,0,0,2574,0,0,0
1,23,0,0,2574,0,0,0
1,42,0,1985,2574,4,0,1
2,20,0,1986,2574,4,7,4
2,21,0,0,2574,0,0,0
2,25,0,0,2574,0,0,0
2,22,0,0,2574,0,0,0
2,24,0,0,2574,0,0,0
2,19,0,0,2574,0,0,0
2,18,0,0,2574,0,0,0
2,23,0,0,2574,0,0,0
2,42,0,0,2574,0,0,0
0,43,11,1986,2215,4,1,11
0,44,11,1985,2215,4,2,2
1,43,0,1986,2215,4,0,97
1,44,0,1985,2215,4,0,4
2,43,0,1985,2215,4,7,8
2,44,0,0,2215,0,0,0
0,20,5,1985,2014,9,6,6
0,21,5,1986,2014,9,4,2
0,25,0,0,2014,0,0,0
0,22,9,1985,2014,9,4,1
0,24,9,1985,2014,9,4,1
0,19,0,0,2014,0,0,0
0,18,0,0,2014,0,0,0
0,23,9,1985,2014,9,4,1
0,42,7,1986,2014,9,13,4
1,20,0,1986,2014,9,0,31
1,21,0,1986,2014,9,0,3
1,25,0,0,2014,0,0,0
1,22,0,1985,2014,9,0,2
1,24,0,1985,2014,9,0,1
1,19,0,0,2014,0,0,0
1,18,0,0,2014,0,0,0
1,23,0,1985,2014,9,0,1
1,42,0,1986,2014,9,0,15
2,20,0,1985,2014,9,1,3
2,21,0,1985,2014,9,1,1
2,25,0,0,2014,0,0,0
2,22,0,0,2014,0,0,0
2,24,0,0,2014,0,0,0
2,19,0,0,2014,0,0,0
2,18,0,0,2014,0,0,0
2,23,0,0,2014,0,0,0
2,42,0,1985,2014,9,1,2
0,20,10,1987,2542,4,11,8
0,21,0,0,2542,0,0,0
0,25,0,0,2542,0,0,0
0,22,0,0,2542,0,0,0
0,24,0,0,2542,0,0,0
0,19,0,0,2542,0,0,0
0,18,0,0,2542,0,0,0
0,23,0,0,2542,0,0,0
0,42,13,1987,2542,4,5,1
1,20,0,1987,2542,4,0,41
1,21,0,0,2542,0,0,0
1,25,0,0,2542,0,0,0
1,22,0,0,2542,0,0,0
1,24,0,0,2542,0,0,0
1,19,0,0,2542,0,0,0
1,18,0,0,2542,0,0,0
1,23,0,0,2542,0,0,0
1,42,0,1987,2542,4,0,1
2,20,0,1987,2542,4,9,3
2,21,0,1987,2542,4,9,1
2,25,0,0,2542,0,0,0
2,22,0,0,2542,0,0,0
2,24,0,0,2542,0,0,0
2,19,0,0,2542,0,0,0
2,18,0,0,2542,0,0,0
2,23,0,0,2542,0,0,0
2,42,0,1987,2542,4,9,1
0,20,3,1987,2543,4,5,15
0,21,3,1987,2543,4,5,1
0,25,0,0,2543,0,0,0
0,22,3,1987,2543,4,5,3
0,24,11,1986,2543,6,9,11
0,19,1,1986,2543,6,18,3
0,18,1,1986,2543,6,18,1
0,23,3,1986,2543,6,3,1
0,42,2,1987,2543,4,7,4
1,20,0,1987,2543,4,0,141
1,21,0,1987,2543,4,0,4
1,25,0,0,2543,0,0,0
1,22,0,1987,2543,4,0,10
1,24,0,1987,2543,4,0,16
1,19,0,1986,2543,6,0,3
1,18,0,1986,2543,6,0,1
1,23,0,1987,2543,4,0,5
1,42,0,1987,2543,4,0,32
2,20,0,1987,2543,4,9,8
2,21,0,1987,2543,4,9,1
2,25,0,0,2543,0,0,0
2,22,0,0,2543,0,0,0
2,24,0,0,2543,0,0,0
2,19,0,0,2543,0,0,0
2,18,0,0,2543,0,0,0
2,23,0,0,2543,0,0,0
2,42,0,1987,2543,4,9,1
0,20,11,1986,2703,9,6,7
0,21,0,0,2703,0,0,0
0,25,0,0,2703,0,0,0
0,22,4,1987,2703,4,2,1
0,24,0,0,2703,0,0,0
0,19,0,0,2703,0,0,0
0,18,0,0,2703,0,0,0
0,23,4,1986,2703,9,7,1
0,42,0,0,2703,0,0,0
1,20,0,1986,2703,9,0,43
1,21,0,0,2703,0,0,0
1,25,0,0,2703,0,0,0
1,22,0,1987,2703,4,0,1
1,24,0,0,2703,0,0,0
1,19,0,0,2703,0,0,0
1,18,0,0,2703,0,0,0
1,23,0,1986,2703,9,0,1
1,42,0,0,2703,0,0,0
2,20,0,1986,2703,9,7,3
2,21,0,0,2703,0,0,0
2,25,0,0,2703,0,0,0
2,22,0,0,2703,0,0,0
2,24,0,0,2703,0,0,0
2,19,0,0,2703,0,0,0
2,18,0,0,2703,0,0,0
2,23,0,0,2703,0,0,0
2,42,0,0,2703,0,0,0
0,20,12,1986,2712,11,12,4
0,21,0,0,2712,0,0,0
0,25,0,0,2712,0,0,0
0,22,0,0,2712,0,0,0
0,24,0,0,2712,0,0,0
0,19,11,1986,2712,11,13,5
0,18,11,1986,2712,11,13,1
0,23,0,0,2712,0,0,0
0,42,0,0,2712,0,0,0
1,20,0,1986,2712,11,0,5
1,21,0,0,2712,0,0,0
1,25,0,0,2712,0,0,0
1,22,0,0,2712,0,0,0
1,24,0,0,2712,0,0,0
1,19,0,1986,2712,11,0,5
1,18,0,1986,2712,11,0,1
1,23,0,0,2712,0,0,0
1,42,0,0,2712,0,0,0
2,20,0,0,2712,0,0,0
2,21,0,0,2712,0,0,0
2,25,0,0,2712,0,0,0
2,22,0,0,2712,0,0,0
2,24,0,0,2712,0,0,0
2,19,0,0,2712,0,0,0
2,18,0,0,2712,0,0,0
2,23,0,0,2712,0,0,0
2,42,0,0,2712,0,0,0
0,20,2,1987,3095,4,7,3
0,21,2,1987,3095,4,7,1
0,25,0,0,3095,0,0,0
0,22,2,1987,3095,4,7,1
0,24,0,0,3095,0,0,0
0,19,15,1987,3095,4,19,39
0,18,15,1987,3095,4,19,1
0,23,0,0,3095,0,0,0
0,42,0,0,3095,0,0,0
1,20,0,1987,3095,4,0,11
1,21,0,1987,3095,4,0,1
1,25,0,0,3095,0,0,0
1,22,0,1987,3095,4,0,1
1,24,0,0,3095,0,0,0
1,19,0,1987,3095,4,0,39
1,18,0,1987,3095,4,0,1
1,23,0,0,3095,0,0,0
1,42,0,0,3095,0,0,0
2,20,0,1986,3095,4,8,1
2,21,0,0,3095,0,0,0
2,25,0,0,3095,0,0,0
2,22,0,0,3095,0,0,0
2,24,0,0,3095,0,0,0
2,19,0,0,3095,0,0,0
2,18,0,0,3095,0,0,0
2,23,0,0,3095,0,0,0
2,42,0,0,3095,0,0,0
0,43,0,0,6140,0,0,0
0,44,0,0,6140,0,0,0
1,43,0,0,6140,0,0,0
1,44,0,0,6140,0,0,0
2,43,0,0,6140,0,0,0
2,44,0,0,6140,0,0,0
0,20,3,1986,3113,4,7,2
0,21,0,0,3113,0,0,0
0,25,0,0,3113,0,0,0
0,22,0,0,3113,0,0,0
0,24,0,0,3113,0,0,0
0,19,0,0,3113,0,0,0
0,18,0,0,3113,0,0,0
0,23,0,0,3113,0,0,0
0,42,3,1986,3113,4,7,1
1,20,0,1986,3113,4,0,8
1,21,0,0,3113,0,0,0
1,25,0,0,3113,0,0,0
1,22,0,0,3113,0,0,0
1,24,0,0,3113,0,0,0
1,19,0,0,3113,0,0,0
1,18,0,0,3113,0,0,0
1,23,0,0,3113,0,0,0
1,42,0,1986,3113,4,0,2
2,20,0,1986,3113,4,8,1
2,21,0,0,3113,0,0,0
2,25,0,0,3113,0,0,0
2,22,0,0,3113,0,0,0
2,24,0,0,3113,0,0,0
2,19,0,0,3113,0,0,0
2,18,0,0,3113,0,0,0
2,23,0,0,3113,0,0,0
2,42,0,0,3113,0,0,0
0,8,2,1987,5395,19,18,32
0,9,3,1987,5395,19,1,153
0,10,8,1987,5395,19,5,2
0,11,13,1987,5395,19,8,93
0,12,3,1987,5395,19,1,3
0,13,15,1987,5395,19,4,50
0,14,15,1987,5395,19,4,1
0,15,15,1987,5395,19,4,38
1,8,0,1987,5395,19,0,349
1,9,0,1987,5395,19,0,1504
1,10,0,1987,5395,19,0,7
1,11,0,1987,5395,19,0,93
1,12,0,1987,5395,19,0,17
1,13,0,1987,5395,19,0,171
