RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
0,25,0,0,51,0,0,0
0,22,6,1984,51,1,19,1
0,24,0,0,51,0,0,0
0,19,0,0,51,0,0,0
0,18,0,0,51,0,0,0
0,23,14,1984,51,1,23,1
0,42,2,1984,51,1,2,5
1,20,0,1984,51,1,0,62
1,21,0,1984,51,1,0,5
1,25,0,0,51,0,0,0
1,22,0,1984,51,1,0,3
1,24,0,0,51,0,0,0
1,19,0,0,51,0,0,0
1,18,0,0,51,0,0,0
1,23,0,1984,51,1,0,1
1,42,0,1984,51,1,0,13
2,20,0,1984,51,1,9,5
2,21,0,0,51,0,0,0
2,25,0,0,51,0,0,0
2,22,0,0,51,0,0,0
2,24,0,0,51,0,0,0
2,19,0,0,51,0,0,0
2,18,0,0,51,0,0,0
2,23,0,0,51,0,0,0
2,42,0,0,51,0,0,0
0,20,4,1984,52,1,6,9
0,21,8,1984,52,1,7,3
0,25,0,0,52,0,0,0
0,22,10,1984,52,1,11,1
0,24,0,0,52,0,0,0
0,19,0,0,52,0,0,0
0,18,0,0,52,0,0,0
0,23,6,1985,52,1,19,1
0,42,3,1985,52,1,3,5
1,20,0,1984,52,1,0,41
1,21,0,1984,52,1,0,10
1,25,0,0,52,0,0,0
1,22,0,1984,52,1,0,2
1,24,0,0,52,0,0,0
1,19,0,0,52,0,0,0
1,18,0,0,52,0,0,0
1,23,0,0,52,0,0,0
1,42,0,1984,52,1,0,11
2,20,0,1984,52,1,9,1
2,21,0,0,52,0,0,0
2,25,0,0,52,0,0,0
2,22,0,0,52,0,0,0
2,24,0,0,52,0,0,0
2,19,0,0,52,0,0,0
2,18,0,0,52,0,0,0
2,23,0,0,52,0,0,0
2,42,0,0,52,0,0,0
0,20,3,1985,53,1,3,3
0,21,14,1984,53,1,23,1
0,25,0,0,53,0,0,0
0,22,0,0,53,0,0,0
0,24,0,0,53,0,0,0
0,19,0,0,53,0,0,0
0,18,0,0,53,0,0,0
0,23,0,0,53,0,0,0
0,42,0,0,53,0,0,0
1,20,0,1984,53,1,0,1
1,21,0,1984,53,1,0,1
1,25,0,0,53,0,0,0
1,22,0,0,53,0,0,0
1,24,0,0,53,0,0,0
1,19,0,0,53,0,0,0
1,18,0,0,53,0,0,0
1,23,0,0,53,0,0,0
1,42,0,0,53,0,0,0
2,20,0,0,53,0,0,0
2,21,0,0,53,0,0,0
2,25,0,0,53,0,0,0
2,22,0,0,53,0,0,0
2,24,0,0,53,0,0,0
2,19,0,0,53,0,0,0
2,18,0,0,53,0,0,0
2,23,0,0,53,0,0,0
2,42,0,0,53,0,0,0
0,20,4,1985,54,1,6,5
0,21,0,0,54,0,0,0
0,25,0,0,54,0,0,0
0,22,0,0,54,0,0,0
0,24,0,0,54,0,0,0
0,19,0,0,54,0,0,0
0,18,0,0,54,0,0,0
0,23,0,0,54,0,0,0
0,42,0,0,54,0,0,0
1,20,0,0,54,0,0,0
1,21,0,0,54,0,0,0
1,25,0,0,54,0,0,0
1,22,0,0,54,0,0,0
1,24,0,0,54,0,0,0
1,19,0,0,54,0,0,0
1,18,0,0,54,0,0,0
1,23,0,0,54,0,0,0
1,42,0,0,54,0,0,0
2,20,0,0,54,0,0,0
2,21,0,0,54,0,0,0
2,25,0,0,54,0,0,0
2,22,0,0,54,0,0,0
2,24,0,0,54,0,0,0
2,19,0,0,54,0,0,0
2,18,0,0,54,0,0,0
2,23,0,0,54,0,0,0
2,42,0,0,54,0,0,0
0,20,2,1985,55,1,2,6
0,21,8,1984,55,1,7,2
0,25,0,0,55,0,0,0
0,22,4,1985,55,1,6,1
0,24,0,0,55,0,0,0
0,19,0,0,55,0,0,0
0,18,0,0,55,0,0,0
0,23,0,0,55,0,0,0
0,42,7,1984,55,1,35,1
1,20,0,1984,55,1,0,12
1,21,0,1984,55,1,0,3
1,25,0,0,55,0,0,0
1,22,0,0,55,0,0,0
1,24,0,0,55,0,0,0
1,19,0,0,55,0,0,0
1,18,0,0,55,0,0,0
1,23,0,0,55,0,0,0
1,42,0,1984,55,1,0,3
2,20,0,1984,55,1,9,3
2,21,0,0,55,0,0,0
2,25,0,0,55,0,0,0
2,22,0,0,55,0,0,0
2,24,0,0,55,0,0,0
2,19,0,0,55,0,0,0
2,18,0,0,55,0,0,0
2,23,0,0,55,0,0,0
2,42,0,1984,55,1,9,1
0,20,0,0,57,0,0,0
0,21,0,0,57,0,0,0
0,25,0,0,57,0,0,0
0,22,0,0,57,0,0,0
0,24,0,0,57,0,0,0
0,19,0,0,57,0,0,0
0,18,0,0,57,0,0,0
0,23,0,0,57,0,0,0
0,42,0,0,57,0,0,0
1,20,0,0,57,0,0,0
1,21,0,0,57,0,0,0
1,25,0,0,57,0,0,0
1,22,0,0,57,0,0,0
1,24,0,0,57,0,0,0
1,19,0,0,57,0,0,0
1,18,0,0,57,0,0,0
1,23,0,0,57,0,0,0
1,42,0,0,57,0,0,0
2,20,0,0,57,0,0,0
2,21,0,0,57,0,0,0
2,25,0,0,57,0,0,0
2,22,0,0,57,0,0,0
2,24,0,0,57,0,0,0
2,19,0,0,57,0,0,0
2,18,0,0,57,0,0,0
2,23,0,0,57,0,0,0
2,42,0,0,57,0,0,0
0,20,0,0,58,0,0,0
0,21,0,0,58,0,0,0
0,25,0,0,58,0,0,0
0,22,0,0,58,0,0,0
0,24,0,0,58,0,0,0
0,19,0,0,58,0,0,0
0,18,0,0,58,0,0,0
0,23,0,0,58,0,0,0
0,42,0,0,58,0,0,0
1,20,0,0,58,0,0,0
1,21,0,0,58,0,0,0
1,25,0,0,58,0,0,0
1,22,0,0,58,0,0,0
1,24,0,0,58,0,0,0
1,19,0,0,58,0,0,0
1,18,0,0,58,0,0,0
1,23,0,0,58,0,0,0
1,42,0,0,58,0,0,0
2,20,0,0,58,0,0,0
2,21,0,0,58,0,0,0
2,25,0,0,58,0,0,0
2,22,0,0,58,0,0,0
2,24,0,0,58,0,0,0
2,19,0,0,58,0,0,0
2,18,0,0,58,0,0,0
2,23,0,0,58,0,0,0
2,42,0,0,58,0,0,0
0,20,11,1985,61,1,10,5
0,21,0,0,61,0,0,0
0,25,0,0,61,0,0,0
0,22,0,0,61,0,0,0
0,24,0,0,61,0,0,0
0,19,0,0,61,0,0,0
0,18,0,0,61,0,0,0
0,23,0,0,61,0,0,0
0,42,14,1985,61,1,23,1
1,20,0,0,61,0,0,0
1,21,0,0,61,0,0,0
1,25,0,0,61,0,0,0
1,22,0,0,61,0,0,0
1,24,0,0,61,0,0,0
1,19,0,0,61,0,0,0
1,18,0,0,61,0,0,0
1,23,0,0,61,0,0,0
1,42,0,0,61,0,0,0
2,20,0,0,61,0,0,0
2,21,0,0,61,0,0,0
2,25,0,0,61,0,0,0
2,22,0,0,61,0,0,0
2,24,0,0,61,0,0,0
2,19,0,0,61,0,0,0
2,18,0,0,61,0,0,0
2,23,0,0,61,0,0,0
2,42,0,0,61,0,0,0
0,20,2,1985,65,1,2,9
0,21,0,0,65,0,0,0
0,25,0,0,65,0,0,0
0,22,11,1985,65,1,10,1
0,24,0,0,65,0,0,0
0,19,0,0,65,0,0,0
0,18,0,0,65,0,0,0
0,23,0,0,65,0,0,0
0,42,2,1985,65,1,2,1
1,20,0,1984,65,1,0,3
1,21,0,0,65,0,0,0
1,25,0,0,65,0,0,0
1,22,0,0,65,0,0,0
1,24,0,0,65,0,0,0
1,19,0,0,65,0,0,0
1,18,0,0,65,0,0,0
1,23,0,0,65,0,0,0
1,42,0,0,65,0,0,0
2,20,0,0,65,0,0,0
2,21,0,0,65,0,0,0
2,25,0,0,65,0,0,0
2,22,0,0,65,0,0,0
2,24,0,0,65,0,0,0
2,19,0,0,65,0,0,0
2,18,0,0,65,0,0,0
2,23,0,0,65,0,0,0
2,42,0,0,65,0,0,0
0,20,3,1985,66,1,3,8
0,21,0,0,66,0,0,0
0,25,0,0,66,0,0,0
0,22,0,0,66,0,0,0
0,24,0,0,66,0,0,0
0,19,0,0,66,0,0,0
0,18,0,0,66,0,0,0
0,23,0,0,66,0,0,0
0,42,4,1985,66,1,6,2
1,20,0,1984,66,1,0,1
1,21,0,0,66,0,0,0
1,25,0,0,66,0,0,0
1,22,0,0,66,0,0,0
1,24,0,0,66,0,0,0
1,19,0,0,66,0,0,0
1,18,0,0,66,0,0,0
1,23,0,0,66,0,0,0
1,42,0,0,66,0,0,0
2,20,0,0,66,0,0,0
2,21,0,0,66,0,0,0
2,25,0,0,66,0,0,0
2,22,0,0,66,0,0,0
2,24,0,0,66,0,0,0
2,19,0,0,66,0,0,0
2,18,0,0,66,0,0,0
2,23,0,0,66,0,0,0
2,42,0,0,66,0,0,0
0,20,0,0,67,0,0,0
0,21,0,0,67,0,0,0
0,25,0,0,67,0,0,0
0,22,0,0,67,0,0,0
0,24,0,0,67,0,0,0
0,19,0,0,67,0,0,0
0,18,0,0,67,0,0,0
0,23,0,0,67,0,0,0
0,42,0,0,67,0,0,0
1,20,0,0,67,0,0,0
1,21,0,0,67,0,0,0
1,25,0,0,67,0,0,0
1,22,0,0,67,0,0,0
1,24,0,0,67,0,0,0
1,19,0,0,67,0,0,0
1,18,0,0,67,0,0,0
1,23,0,0,67,0,0,0
1,42,0,0,67,0,0,0
2,20,0,0,67,0,0,0
2,21,0,0,67,0,0,0
2,25,0,0,67,0,0,0
2,22,0,0,67,0,0,0
2,24,0,0,67,0,0,0
2,19,0,0,67,0,0,0
2,18,0,0,67,0,0,0
2,23,0,0,67,0,0,0
2,42,0,0,67,0,0,0
0,20,1,1985,73,1,5,7
0,21,0,0,73,0,0,0
0,25,0,0,73,0,0,0
0,22,1,1985,73,1,5,1
0,24,0,0,73,0,0,0
0,19,11,1985,73,1,10,25
0,18,11,1985,73,1,10,2
0,23,0,0,73,0,0,0
0,42,3,1985,73,1,3,1
1,20,0,0,73,0,0,0
1,21,0,0,73,0,0,0
1,25,0,0,73,0,0,0
1,22,0,0,73,0,0,0
1,24,0,0,73,0,0,0
1,19,0,0,73,0,0,0
1,18,0,0,73,0,0,0
1,23,0,0,73,0,0,0
1,42,0,0,73,0,0,0
2,20,0,0,73,0,0,0
2,21,0,0,73,0,0,0
2,25,0,0,73,0,0,0
2,22,0,0,73,0,0,0
2,24,0,0,73,0,0,0
2,19,0,0,73,0,0,0
2,18,0,0,73,0,0,0
2,23,0,0,73,0,0,0
2,42,0,0,73,0,0,0
0,20,11,1985,74,1,10,6
0,21,0,0,74,0,0,0
0,25,0,0,74,0,0,0
0,22,6,1985,74,1,19,1
0,24,0,0,74,0,0,0
0,19,12,1985,74,1,37,5
0,18,12,1985,74,1,37,1
0,23,0,0,74,0,0,0
0,42,0,0,74,0,0,0
1,20,0,0,74,0,0,0
1,21,0,0,74,0,0,0
1,25,0,0,74,0,0,0
1,22,0,0,74,0,0,0
1,24,0,0,74,0,0,0
1,19,0,0,74,0,0,0
1,18,0,0,74,0,0,0
1,23,0,0,74,0,0,0
1,42,0,0,74,0,0,0
2,20,0,0,74,0,0,0
2,21,0,0,74,0,0,0
2,25,0,0,74,0,0,0
2,22,0,0,74,0,0,0
2,24,0,0,74,0,0,0
2,19,0,0,74,0,0,0
2,18,0,0,74,0,0,0
2,23,0,0,74,0,0,0
2,42,0,0,74,0,0,0
0,20,1,1985,76,1,5,9
0,21,0,0,76,0,0,0
0,25,0,0,76,0,0,0
0,22,0,0,76,0,0,0
0,24,0,0,76,0,0,0
0,19,0,0,76,0,0,0
0,18,0,0,76,0,0,0
0,23,0,0,76,0,0,0
0,42,0,0,76,0,0,0
1,20,0,1984,76,1,0,3
1,21,0,0,76,0,0,0
1,25,0,0,76,0,0,0
1,22,0,0,76,0,0,0
1,24,0,0,76,0,0,0
1,19,0,0,76,0,0,0
1,18,0,0,76,0,0,0
1,23,0,0,76,0,0,0
1,42,0,0,76,0,0,0
2,20,0,0,76,0,0,0
2,21,0,0,76,0,0,0
2,25,0,0,76,0,0,0
2,22,0,0,76,0,0,0
2,24,0,0,76,0,0,0
2,19,0,0,76,0,0,0
2,18,0,0,76,0,0,0
2,23,0,0,76,0,0,0
2,42,0,0,76,0,0,0
0,20,7,1985,78,1,35,5
0,21,0,0,78,0,0,0
0,25,0,0,78,0,0,0
0,22,0,0,78,0,0,0
0,24,0,0,78,0,0,0
0,19,0,0,78,0,0,0
0,18,0,0,78,0,0,0
0,23,0,0,78,0,0,0
0,42,0,0,78,0,0,0
1,20,0,0,78,0,0,0
1,21,0,0,78,0,0,0
1,25,0,0,78,0,0,0
1,22,0,0,78,0,0,0
1,24,0,0,78,0,0,0
1,19,0,0,78,0,0,0
1,18,0,0,78,0,0,0
1,23,0,0,78,0,0,0
1,42,0,0,78,0,0,0
2,20,0,0,78,0,0,0
2,21,0,0,78,0,0,0
2,25,0,0,78,0,0,0
2,22,0,0,78,0,0,0
2,24,0,0,78,0,0,0
2,19,0,0,78,0,0,0
2,18,0,0,78,0,0,0
2,23,0,0,78,0,0,0
2,42,0,0,78,0,0,0
0,20,14,1985,81,1,23,7
0,21,8,1985,81,1,7,1
0,25,0,0,81,0,0,0
0,22,4,1985,81,1,6,1
0,24,0,0,81,0,0,0
0,19,0,0,81,0,0,0
0,18,0,0,81,0,0,0
0,23,0,0,81,0,0,0
0,42,8,1985,81,1,7,1
1,20,0,0,81,0,0,0
1,21,0,0,81,0,0,0
1,25,0,0,81,0,0,0
1,22,0,0,81,0,0,0
1,24,0,0,81,0,0,0
1,19,0,0,81,0,0,0
1,18,0,0,81,0,0,0
1,23,0,0,81,0,0,0
1,42,0,0,81,0,0,0
2,20,0,0,81,0,0,0
2,21,0,0,81,0,0,0
2,25,0,0,81,0,0,0
2,22,0,0,81,0,0,0
2,24,0,0,81,0,0,0
2,19,0,0,81,0,0,0
2,18,0,0,81,0,0,0
2,23,0,0,81,0,0,0
2,42,0,0,81,0,0,0
0,20,0,0,82,0,0,0
0,21,0,0,82,0,0,0
0,25,0,0,82,0,0,0
0,22,0,0,82,0,0,0
0,24,0,0,82,0,0,0
0,19,0,0,82,0,0,0
0,18,0,0,82,0,0,0
0,23,0,0,82,0,0,0
0,42,0,0,82,0,0,0
1,20,0,0,82,0,0,0
1,21,0,0,82,0,0,0
1,25,0,0,82,0,0,0
1,22,0,0,82,0,0,0
1,24,0,0,82,0,0,0
1,19,0,0,82,0,0,0
1,18,0,0,82,0,0,0
1,23,0,0,82,0,0,0
1,42,0,0,82,0,0,0
2,20,0,0,82,0,0,0
2,21,0,0,82,0,0,0
2,25,0,0,82,0,0,0
2,22,0,0,82,0,0,0
2,24,0,0,82,0,0,0
2,19,0,0,82,0,0,0
2,18,0,0,82,0,0,0
2,23,0,0,82,0,0,0
2,42,0,0,82,0,0,0
0,35,8,1985,84,1,7,8
0,36,8,1985,84,1,7,7
0,38,2,1985,84,1,2,100
0,32,6,1985,84,1,19,6
0,33,10,1985,84,1,11,4
0,37,3,1985,84,1,3,100
0,34,14,1985,84,1,23,48
1,35,0,0,84,0,0,0
1,36,0,0,84,0,0,0
1,38,0,0,84,0,0,0
1,32,0,0,84,0,0,0
1,33,0,0,84,0,0,0
1,37,0,0,84,0,0,0
1,34,0,0,84,0,0,0
2,35,0,0,84,0,0,0
2,36,0,0,84,0,0,0
2,38,0,0,84,0,0,0
2,32,0,0,84,0,0,0
2,33,0,0,84,0,0,0
2,37,0,0,84,0,0,0
2,34,0,0,84,0,0,0
0,39,11,1984,85,1,10,52.7
0,40,11,1984,85,1,10,580
0,41,4,1984,85,1,6,63
1,39,0,1984,85,1,0,44.9
1,40,0,1984,85,1,0,4267
1,41,0,1984,85,1,0,63
2,39,0,1984,85,1,9,42.2
2,40,0,1984,85,1,9,253
2,41,0,1984,85,1,9,52
0,39,0,0,86,0,0,0
0,40,0,0,86,0,0,0
0,41,0,0,86,0,0,0
1,39,0,0,86,0,0,0
1,40,0,0,86,0,0,0
1,41,0,0,86,0,0,0
2,39,0,0,86,0,0,0
2,40,0,0,86,0,0,0
2,41,0,0,86,0,0,0
0,12,0,0,5376,0,0,0
0,13,0,0,5376,0,0,0
0,14,0,0,5376,0,0,0
0,15,0,0,5376,0,0,0
0,8,0,0,5376,0,0,0
0,9,0,0,5376,0,0,0
0,10,0,0,5376,0,0,0
0,11,0,0,5376,0,0,0
1,12,0,0,5376,0,0,0
1,13,0,0,5376,0,0,0
1,14,0,0,5376,0,0,0
1,15,0,0,5376,0,0,0
1,8,0,0,5376,0,0,0
1,9,0,0,5376,0,0,0
1,10,0,0,5376,0,0,0
1,11,0,0,5376,0,0,0
2,12,0,0,5376,0,0,0
2,13,0,0,5376,0,0,0
2,14,0,0,5376,0,0,0
2,15,0,0,5376,0,0,0
2,8,0,0,5376,0,0,0
2,9,0,0,5376,0,0,0
2,10,0,0,5376,0,0,0
2,11,0,0,5376,0,0,0
0,12,0,0,5438,0,0,0
0,13,0,0,5438,0,0,0
0,14,0,0,5438,0,0,0
0,15,0,0,5438,0,0,0
0,8,0,0,5438,0,0,0
0,9,0,0,5438,0,0,0
0,10,0,0,5438,0,0,0
0,11,0,0,5438,0,0,0
1,12,0,0,5438,0,0,0
1,13,0,0,5438,0,0,0
1,14,0,0,5438,0,0,0
1,15,0,0,5438,0,0,0
1,8,0,0,5438,0,0,0
1,9,0,0,5438,0,0,0
1,10,0,0,5438,0,0,0
1,11,0,0,5438,0,0,0
2,12,0,0,5438,0,0,0
2,13,0,0,5438,0,0,0
2,14,0,0,5438,0,0,0
2,15,0,0,5438,0,0,0
2,8,0,0,5438,0,0,0
2,9,0,0,5438,0,0,0
2,10,0,0,5438,0,0,0
2,11,0,0,5438,0,0,0
0,43,0,0,5554,0,0,0
0,44,0,0,5554,0,0,0
1,43,0,0,5554,0,0,0
1,44,0,0,5554,0,0,0
2,43,0,0,5554,0,0,0
2,44,0,0,5554,0,0,0
0,43,0,0,5634,0,0,0
0,44,0,0,5634,0,0,0
1,43,0,0,5634,0,0,0
1,44,0,0,5634,0,0,0
2,43,0,0,5634,0,0,0
2,44,0,0,5634,0,0,0
0,43,0,0,5748,0,0,0
0,44,0,0,5748,0,0,0
1,43,0,0,5748,0,0,0
1,44,0,0,5748,0,0,0
2,43,0,0,5748,0,0,0
2,44,0,0,5748,0,0,0
0,20,0,0,5772,0,0,0
0,21,0,0,5772,0,0,0
0,25,0,0,5772,0,0,0
0,22,0,0,5772,0,0,0
0,24,0,0,5772,0,0,0
0,19,0,0,5772,0,0,0
0,18,0,0,5772,0,0,0
0,23,0,0,5772,0,0,0
0,42,0,0,5772,0,0,0
1,20,0,0,5772,0,0,0
1,21,0,0,5772,0,0,0
1,25,0,0,5772,0,0,0
1,22,0,0,5772,0,0,0
1,24,0,0,5772,0,0,0
1,19,0,0,5772,0,0,0
1,18,0,0,5772,0,0,0
1,23,0,0,5772,0,0,0
1,42,0,0,5772,0,0,0
2,20,0,0,5772,0,0,0
2,21,0,0,5772,0,0,0
2,25,0,0,5772,0,0,0
2,22,0,0,5772,0,0,0
2,24,0,0,5772,0,0,0
2,19,0,0,5772,0,0,0
2,18,0,0,5772,0,0,0
2,23,0,0,5772,0,0,0
2,42,0,0,5772,0,0,0
0,20,0,0,5780,0,0,0
0,21,0,0,5780,0,0,0
0,25,0,0,5780,0,0,0
0,22,0,0,5780,0,0,0
0,24,0,0,5780,0,0,0
0,19,0,0,5780,0,0,0
0,18,0,0,5780,0,0,0
0,23,0,0,5780,0,0,0
0,42,0,0,5780,0,0,0
1,20,0,0,5780,0,0,0
1,21,0,0,5780,0,0,0
1,25,0,0,5780,0,0,0
1,22,0,0,5780,0,0,0
1,24,0,0,5780,0,0,0
1,19,0,0,5780,0,0,0
1,18,0,0,5780,0,0,0
1,23,0,0,5780,0,0,0
1,42,0,0,5780,0,0,0
2,20,0,0,5780,0,0,0
2,21,0,0,5780,0,0,0
2,25,0,0,5780,0,0,0
2,22,0,0,5780,0,0,0
2,24,0,0,5780,0,0,0
2,19,0,0,5780,0,0,0
2,18,0,0,5780,0,0,0
2,23,0,0,5780,0,0,0
2,42,0,0,5780,0,0,0
0,20,0,0,6033,0,0,0
0,21,0,0,6033,0,0,0
0,25,0,0,6033,0,0,0
0,22,0,0,6033,0,0,0
0,24,0,0,6033,0,0,0
0,19,0,0,6033,0,0,0
0,18,0,0,6033,0,0,0
0,23,0,0,6033,0,0,0
0,42,0,0,6033,0,0,0
1,20,0,0,6033,0,0,0
1,21,0,0,6033,0,0,0
1,25,0,0,6033,0,0,0
1,22,0,0,6033,0,0,0
1,24,0,0,6033,0,0,0
1,19,0,0,6033,0,0,0
1,18,0,0,6033,0,0,0
1,23,0,0,6033,0,0,0
1,42,0,0,6033,0,0,0
2,20,0,0,6033,0,0,0
2,21,0,0,6033,0,0,0
2,25,0,0,6033,0,0,0
2,22,0,0,6033,0,0,0
2,24,0,0,6033,0,0,0
2,19,0,0,6033,0,0,0
2,18,0,0,6033,0,0,0
2,23,0,0,6033,0,0,0
2,42,0,0,6033,0,0,0
0,20,0,0,6046,0,0,0
0,21,0,0,6046,0,0,0
0,25,0,0,6046,0,0,0
0,22,0,0,6046,0,0,0
0,24,0,0,6046,0,0,0
0,19,0,0,6046,0,0,0
0,18,0,0,6046,0,0,0
0,23,0,0,6046,0,0,0
0,42,0,0,6046,0,0,0
1,20,0,0,6046,0,0,0
1,21,0,0,6046,0,0,0
1,25,0,0,6046,0,0,0
1,22,0,0,6046,0,0,0
1,24,0,0,6046,0,0,0
1,19,0,0,6046,0,0,0
1,18,0,0,6046,0,0,0
1,23,0,0,6046,0,0,0
1,42,0,0,6046,0,0,0
2,20,0,0,6046,0,0,0
2,21,0,0,6046,0,0,0
2,25,0,0,6046,0,0,0
2,22,0,0,6046,0,0,0
2,24,0,0,6046,0,0,0
2,19,0,0,6046,0,0,0
2,18,0,0,6046,0,0,0
2,23,0,0,6046,0,0,0
2,42,0,0,6046,0,0,0
0,20,0,0,6055,0,0,0
0,21,0,0,6055,0,0,0
0,25,0,0,6055,0,0,0
0,22,0,0,6055,0,0,0
0,24,0,0,6055,0,0,0
0,19,0,0,6055,0,0,0
0,18,0,0,6055,0,0,0
0,23,0,0,6055,0,0,0
0,42,0,0,6055,0,0,0
1,20,0,0,6055,0,0,0
1,21,0,0,6055,0,0,0
1,25,0,0,6055,0,0,0
1,22,0,0,6055,0,0,0
1,24,0,0,6055,0,0,0
1,19,0,0,6055,0,0,0
1,18,0,0,6055,0,0,0
1,23,0,0,6055,0,0,0
1,42,0,0,6055,0,0,0
2,20,0,0,6055,0,0,0
2,21,0,0,6055,0,0,0
2,25,0,0,6055,0,0,0
2,22,0,0,6055,0,0,0
2,24,0,0,6055,0,0,0
2,19,0,0,6055,0,0,0
2,18,0,0,6055,0,0,0
2,23,0,0,6055,0,0,0
2,42,0,0,6055,0,0,0
0,20,0,0,6090,0,0,0
0,21,0,0,6090,0,0,0
0,25,0,0,6090,0,0,0
0,22,0,0,6090,0,0,0
0,24,0,0,6090,0,0,0
0,19,0,0,6090,0,0,0
0,18,0,0,6090,0,0,0
0,23,0,0,6090,0,0,0
0,42,0,0,6090,0,0,0
1,20,0,0,6090,0,0,0
1,21,0,0,6090,0,0,0
1,25,0,0,6090,0,0,0
1,22,0,0,6090,0,0,0
1,24,0,0,6090,0,0,0
1,19,0,0,6090,0,0,0
1,18,0,0,6090,0,0,0
1,23,0,0,6090,0,0,0
1,42,0,0,6090,0,0,0
2,20,0,0,6090,0,0,0
2,21,0,0,6090,0,0,0
2,25,0,0,6090,0,0,0
2,22,0,0,6090,0,0,0
2,24,0,0,6090,0,0,0
2,19,0,0,6090,0,0,0
2,18,0,0,6090,0,0,0
2,23,0,0,6090,0,0,0
2,42,0,0,6090,0,0,0
0,20,0,0,6105,0,0,0
0,21,0,0,6105,0,0,0
0,25,0,0,6105,0,0,0
0,22,0,0,6105,0,0,0
0,24,0,0,6105,0,0,0
0,19,0,0,6105,0,0,0
0,18,0,0,6105,0,0,0
0,23,0,0,6105,0,0,0
0,42,0,0,6105,0,0,0
1,20,0,0,6105,0,0,0
1,21,0,0,6105,0,0,0
1,25,0,0,6105,0,0,0
1,22,0,0,6105,0,0,0
1,24,0,0,6105,0,0,0
1,19,0,0,6105,0,0,0
1,18,0,0,6105,0,0,0
1,23,0,0,6105,0,0,0
1,42,0,0,6105,0,0,0
2,20,0,0,6105,0,0,0
2,21,0,0,6105,0,0,0
2,25,0,0,6105,0,0,0
2,22,0,0,6105,0,0,0
2,24,0,0,6105,0,0,0
2,19,0,0,6105,0,0,0
2,18,0,0,6105,0,0,0
2,23,0,0,6105,0,0,0
2,42,0,0,6105,0,0,0
0,20,0,0,6168,0,0,0
0,21,0,0,6168,0,0,0
0,25,0,0,6168,0,0,0
0,22,0,0,6168,0,0,0
0,24,0,0,6168,0,0,0
0,19,0,0,6168,0,0,0
0,18,0,0,6168,0,0,0
0,23,0,0,6168,0,0,0
0,42,0,0,6168,0,0,0
1,20,0,0,6168,0,0,0
1,21,0,0,6168,0,0,0
1,25,0,0,6168,0,0,0
1,22,0,0,6168,0,0,0
1,24,0,0,6168,0,0,0
1,19,0,0,6168,0,0,0
1,18,0,0,6168,0,0,0
1,23,0,0,6168,0,0,0
1,42,0,0,6168,0,0,0
2,20,0,0,6168,0,0,0
2,21,0,0,6168,0,0,0
2,25,0,0,6168,0,0,0
2,22,0,0,6168,0,0,0
2,24,0,0,6168,0,0,0
2,19,0,0,6168,0,0,0
2,18,0,0,6168,0,0,0
2,23,0,0,6168,0,0,0
2,42,0,0,6168,0,0,0
0,20,0,0,6171,0,0,0
0,21,0,0,6171,0,0,0
0,25,0,0,6171,0,0,0
0,22,0,0,6171,0,0,0
0,24,0,0,6171,0,0,0
0,19,0,0,6171,0,0,0
0,18,0,0,6171,0,0,0
0,23,0,0,6171,0,0,0
0,42,0,0,6171,0,0,0
1,20,0,0,6171,0,0,0
1,21,0,0,6171,0,0,0
1,25,0,0,6171,0,0,0
1,22,0,0,6171,0,0,0
1,24,0,0,6171,0,0,0
1,19,0,0,6171,0,0,0
1,18,0,0,6171,0,0,0
1,23,0,0,6171,0,0,0
1,42,0,0,6171,0,0,0
2,20,0,0,6171,0,0,0
2,21,0,0,6171,0,0,0
2,25,0,0,6171,0,0,0
2,22,0,0,6171,0,0,0
2,24,0,0,6171,0,0,0
2,19,0,0,6171,0,0,0
2,18,0,0,6171,0,0,0
2,23,0,0,6171,0,0,0
2,42,0,0,6171,0,0,0
0,20,0,0,6191,0,0,0
0,21,0,0,6191,0,0,0
0,25,0,0,6191,0,0,0
0,22,0,0,6191,0,0,0
0,24,0,0,6191,0,0,0
0,19,0,0,6191,0,0,0
0,18,0,0,6191,0,0,0
0,23,0,0,6191,0,0,0
0,42,0,0,6191,0,0,0
1,20,0,0,6191,0,0,0
1,21,0,0,6191,0,0,0
1,25,0,0,6191,0,0,0
1,22,0,0,6191,0,0,0
1,24,0,0,6191,0,0,0
1,19,0,0,6191,0,0,0
1,18,0,0,6191,0,0,0
1,23,0,0,6191,0,0,0
1,42,0,0,6191,0,0,0
2,20,0,0,6191,0,0,0
2,21,0,0,6191,0,0,0
2,25,0,0,6191,0,0,0
2,22,0,0,6191,0,0,0
2,24,0,0,6191,0,0,0
2,19,0,0,6191,0,0,0
2,18,0,0,6191,0,0,0
2,23,0,0,6191,0,0,0
2,42,0,0,6191,0,0,0
0,20,0,0,6203,0,0,0
0,21,0,0,6203,0,0,0
0,25,0,0,6203,0,0,0
0,22,0,0,6203,0,0,0
0,24,0,0,6203,0,0,0
0,19,0,0,6203,0,0,0
0,18,0,0,6203,0,0,0
0,23,0,0,6203,0,0,0
0,42,0,0,6203,0,0,0
1,20,0,0,6203,0,0,0
1,21,0,0,6203,0,0,0
1,25,0,0,6203,0,0,0
1,22,0,0,6203,0,0,0
