WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,Job
,0,0,10,IND,1847,31,31,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,,0,0,95,23,22,46,42,0,2,0,0,0,0,2,14,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
,0,0,1,KC,1848,35,35,0,,0,21,14,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,19,0,6,0,0,,0,0,362,50,6,2,0,1,6,1,0,0,0,1,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,107,
,0,0,5,BUF,1849,35,35,0,,0,12,23,0,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,4,48,0,0,0,0,13,0,20,0,0,,0,0,199,3,1,0,1,0,3,0,1,0,0,2,10,74,0,0,0,0,0,0,40,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,134,189,
,0,0,11,CHI,1850,34,34,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,17,0,7,0,0,,0,0,252,4,5,0,0,0,5,1,0,0,0,0,8,64,0,0,0,66,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,75,
,0,0,13,MIN,1851,34,34,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,479,0,835,549,12,5185,0,0,6946,0,28,87.9,24.6,6.2,9.4,4.7,152.5,1761,0,14,0,52,55,0,0,0,0,0,0,0,37,13,0,11,0,0,0,0,0,,41,273,0,0,0,0,0,0,0,14,0,0,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,,1,1985,0,,0,,0,,3.7,6.2,65.7,0,0,0,0,0,0,14.1,51.8,20,0,0,0,0,84,0,0,27,1,96,33,5,224,0,0,0,0,0,
,0,0,16,TB,1852,35,26,0,,0,21,14,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,59,110,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,214,1517,2,14,15,0,63,0,0,0,0,0,0,1,1,0,41,0,5,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.6,0,0,13.8,0,0,0,0,0,1.7,6.1,20.3,3.1,43.3,49.1,0,96,0,0,0,0,12,0,0,0,24,2,54,0,174,
,0,0,11,CHI,1853,16,9,0,,0,9,7,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,984,290,23,0,0,0,0,0,0,1465,0,0,0,0,0,0,0,0,1465,140,9,2,64,0,20,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,,1,1985,0,,0,,0,,5.1,0,0,6.1,0,0,0,0,0,18.1,91.6,20,1.4,8.8,30.4,0,66,0,0,13,6,58,0,0,0,0,0,7,0,33,
,0,0,10,IND,1854,28,28,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1834,730,30,0,0,0,0,0,0,2586,0,0,0,0,0,0,0,0,2586,184,11,0,47,0,18,0,68,17,0,0,0,3,2,0,37,0,7,0,1,13,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,55,0,0,0,25,164,0,56,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,1,1986,0,,0,,0,,3.5,0,0,6.1,0,0,0,6.6,23.4,26.1,92.4,12.9,1.1,6.6,26.7,0,66,0,0,22,7,94,0,0,0,0,0,8,0,53,
,0,0,8,PRO,1855,31,29,0,,0,18,17,0,0.514,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,17,162,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60,2340,0,20,7,0,66,0,38,0,0,0,0,3,0,0,32,0,12,0,0,0,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,63,0,0,0,0,0,0,31,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,3.5,0,0,14.4,0,0,0,0,23,0.5,1.9,17.6,5.2,75.5,53.1,0,120,0,0,0,0,3,0,0,0,37,5,86,0,226,
,0,0,11,CHI,1856,30,30,0,,0,12,19,0,0.387,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,9,44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,17,WAS,1857,35,35,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,,0,0,89,21,12,31,20,0,2,0,0,0,0,0,7,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,
,0,0,14,ATL,1858,30,30,1,1986,0,16,16,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,22,0,14,0,0,,0,0,280,47,2,1,2,0,3,2,0,0,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,107,
,0,0,11,CHI,1859,34,34,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3824,25,76,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,777,1,8,5,0,53,0,97,0,0,8,59,0,0,0,9,15,7,38,0,0,,0,0,127,3,0,0,0,0,3,1,1,0,0,0,12,95,0,0,0,0,0,0,80,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,1,1985,0,,0,,0,,2.6,0,0,10.2,0,0,0,0,25.2,0.7,1.9,8,2.2,22.9,38.2,0,66,0,0,0,0,2,0,0,0,7,2,29,149,336,
,0,0,7,CIN,1860,35,33,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,,0,0,53,4,2,16,8,0,2,0,0,0,0,0,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,
,0,0,4,OAK,1862,35,35,1,1985,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,5,132,0,0,0,0,13,0,35,0,0,,0,0,216,9,2,0,1,0,3,0,3,0,0,0,6,48,0,0,0,78,524,0,53,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,6.7,24.9,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,187,295,
,0,0,9,LON,1863,35,35,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,3053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,8,0,14,0,6,0,0,,0,0,258,26,5,3,2,0,5,4,0,0,0,1,1,5,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,97,
,0,0,16,TB,1864,16,0,0,,0,9,7,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,215,7,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.7,0,0,0,0,0,0,0,0,0.4,2.1,28.6,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,1,
,0,0,6,NYG,1865,33,33,0,,0,11,24,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,6,74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,1866,33,33,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,23,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,13,MIN,1867,35,35,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,2,12,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,14,ATL,1868,35,21,1,1986,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,5,0,3,0,0,,0,0,190,41,14,1,1,0,2,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54,
,0,0,9,LON,1869,32,32,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,226,0,888,601,14,6530,0,0,7586,0,44,99.1,27.8,7.4,10.9,9.5,204.1,1056,0,8,0,50,72,0,0,0,0,0,0,0,23,12,0,10,0,0,0,0,0,,93,689,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,,1,1986,0,,0,,0,,4.7,7.4,67.7,0,0,0,0,0,0,7.1,33,23.5,0,0,0,0,48,0,0,18,3,53,70,9,263,0,0,0,0,0,
,0,0,8,PRO,1870,35,35,0,,0,18,17,0,0.514,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,50,218,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,129,2745,2,13,7,0,66,0,76,71,0,0,0,2,1,0,39,0,6,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,72,0,0,0,30,202,0,81,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,2,"1985, 1986",0,,0,,0,,2.6,0,0,12.6,0,0,0,6.7,23.8,1.4,3.7,14,6.2,78.4,54.1,0,90,0,0,0,0,7,0,0,0,29,8,118,0,313,
,0,0,6,NYG,1871,19,19,0,,0,11,24,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,6,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,14,ATL,1872,32,32,1,1986,0,17,18,0,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,NYG,1873,35,35,0,,0,11,24,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,1,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,1874,35,35,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,1,KC,1875,35,35,0,,0,21,14,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,0,0,0,,0,0,117,34,19,26,24,0,4,1,1,0,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,7,
,0,0,13,MIN,1876,35,35,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,9,0,19,0,14,0,0,,0,0,323,29,2,2,2,0,6,1,0,0,0,0,5,34,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,131,
,0,0,10,IND,1878,33,32,0,,0,16,19,0,0.457,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,11,0,11,0,7,0,0,,0,0,188,6,1,0,2,0,4,1,1,0,0,0,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,90,
,0,0,4,OAK,1879,30,24,1,1985,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,574,11,0,0,0,0,0,0,2413,0,0,0,0,0,0,0,0,2413,163,14,0,56,0,33,0,0,0,0,0,0,9,5,0,72,0,0,0,1,10,,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,,1,1986,0,,0,,0,,4.2,0,0,14.8,0,0,0,0,0,19.1,80.4,16.6,0.4,5.4,54.5,0,84,0,0,16,4,95,0,0,0,3,0,6,0,15,
,0,0,5,BUF,1880,32,29,0,,0,10,22,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,4,135,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,1426,0,8,4,0,84,0,0,0,0,0,0,4,4,0,24,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.2,0,0,10.6,0,0,0,0,0,0.1,0.4,0,4.2,44.6,40,0,48,0,0,0,0,0,0,0,0,13,2,54,0,241,
,0,0,17,WAS,1881,12,10,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,787,12,0,306,199,6,1881,0,0,1875,0,9,83.5,25.5,6.1,9.5,7.3,156.8,-6,0,0,0,2,58,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,,24,165,0,0,0,0,0,0,0,1,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-0.5,6.1,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,84,0,0,0,0,0,
,0,0,6,NYG,1882,31,31,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,30,0,719,457,23,4489,0,0,4495,0,24,78.9,23.2,6.2,9.8,5.9,144.8,6,0,1,0,12,56,0,0,0,0,0,0,0,5,2,0,18,0,0,0,0,0,,45,302,0,0,0,0,0,0,0,1,0,0,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0.2,6.2,63.6,0,0,0,0,0,0,1,0.2,0,0,0,0,0,6,0,0,0,0,0,34,4,202,0,0,0,0,0,
,0,0,8,PRO,1883,35,30,0,,0,18,17,0,0.514,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,20,156,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,1407,0,8,6,0,44,0,0,0,0,0,0,3,2,0,89,0,7,0,0,25,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,"1985, 1986",0,,0,,0,,2.8,0,0,9,0,0,0,0,0,0.6,1.6,25,4.5,40.2,41.7,0,48,0,0,0,0,5,0,0,0,9,1,65,0,227,
,0,0,10,IND,1884,33,33,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,3,36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,20,NYJ,1885,35,35,0,,0,11,24,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,0,1,4,0,0,1,0,6,0,19,0,0,,0,0,122,1,0,0,1,0,2,1,0,0,0,0,5,55,0,0,0,35,242,0,34,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,6.9,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,114,
,0,0,14,ATL,1886,35,35,1,1986,0,17,18,0,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,1,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,3,GB,1887,35,27,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2487,52,137,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,187,1130,2,7,6,0,51,0,0,0,0,0,0,0,0,0,112,0,9,0,1,19,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1985,0,,0,,0,,3.6,0,0,8.2,0,0,0,0,0,1.5,5.3,11.5,3.9,32.3,31.4,0,54,0,0,0,0,6,0,0,0,5,1,43,0,185,
,0,0,2,MIA,1888,29,25,0,,0,17,18,0,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,26,0,621,398,11,4443,0,0,4453,0,31,94.6,21.4,7.2,11.2,5.9,153.2,10,0,0,0,8,79,0,0,0,0,0,0,0,4,2,0,4,0,0,0,0,0,,39,328,0,0,0,0,0,0,0,1,0,0,0,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0.4,7.2,64.1,0,0,0,0,0,0,0.9,0.3,0,0,0,0,0,0,0,0,0,0,0,51,13,181,0,0,0,0,0,
,0,0,12,DET,1889,35,23,0,,0,24,11,0,0.686,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,539,38,0,0,0,0,0,0,2529,0,0,0,0,0,0,0,0,2529,302,20,1,68,0,29,0,35,67,0,0,0,4,2,0,39,0,7,0,1,10,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,35,0,0,0,82,721,1,40,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,1,1986,0,,0,,0,,4.7,0,0,7.9,0,0,0,8.8,20.8,15.4,72.3,20.4,1.1,8.6,31.6,0,132,0,0,19,7,110,0,0,0,3,0,12,0,55,
,0,0,3,GB,1890,35,35,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,26,0,2,0,0,,0,0,300,32,3,1,5,0,3,2,0,0,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,
