WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,Job
,0,0,10,IND,1847,28,28,0,,0,12,20,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,,0,0,82,20,19,45,37,0,2,0,0,0,0,2,13,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
,0,0,1,KC,1848,32,32,0,,0,19,13,0,0.594,0,0,0,0,0,0,0,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18,0,6,0,0,,0,0,341,43,4,2,0,0,6,1,0,0,0,1,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,101,
,0,0,5,BUF,1849,32,32,0,,0,10,22,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,3,29,0,0,0,0,12,0,16,0,0,,0,0,186,3,0,0,0,0,3,0,1,0,0,2,10,74,0,0,0,0,0,0,40,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,126,175,
,0,0,11,CHI,1850,31,31,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,15,0,7,0,0,,0,0,228,4,5,0,0,0,4,1,0,0,0,0,6,41,0,0,0,66,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,72,
,0,0,13,MIN,1851,31,31,0,,0,13,19,0,0.406,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,440,0,772,508,11,4638,0,0,6353,0,28,88.1,24.9,6,9.1,4.7,149.6,1715,0,14,0,52,50,0,0,0,0,0,0,0,36,13,0,10,0,0,0,0,0,,38,256,0,0,0,0,0,0,0,13,0,0,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,,1,1985,0,,0,,0,,3.9,6,65.8,0,0,0,0,0,0,14.2,55.3,20.9,0,0,0,0,84,0,0,26,1,92,27,3,203,0,0,0,0,0,
,0,0,16,TB,1852,32,26,0,,0,19,13,0,0.594,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,59,109,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,214,1506,2,14,15,0,63,0,0,0,0,0,0,1,1,0,41,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.6,0,0,13.8,0,0,0,0,0,1.8,6.7,20.3,3.4,47.1,48.6,0,96,0,0,0,0,12,0,0,0,24,2,53,0,169,
,0,0,11,CHI,1853,16,9,0,,0,9,7,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,984,290,23,0,0,0,0,0,0,1465,0,0,0,0,0,0,0,0,1465,140,9,2,64,0,20,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,,1,1985,0,,0,,0,,5.1,0,0,6.1,0,0,0,0,0,18.1,91.6,20,1.4,8.8,30.4,0,66,0,0,13,6,58,0,0,0,0,0,7,0,33,
,0,0,10,IND,1854,25,25,0,,0,12,20,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,656,25,0,0,0,0,0,0,2367,0,0,0,0,0,0,0,0,2367,152,9,0,47,0,18,0,68,17,0,0,0,3,2,0,28,0,7,0,1,10,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,55,0,0,0,25,164,0,56,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,1,1986,0,,0,,0,,3.6,0,0,6.1,0,0,0,6.6,23.4,26.2,94.7,12.8,1,6.1,24,0,54,0,0,20,6,84,0,0,0,0,0,6,0,47,
,0,0,8,PRO,1855,28,26,0,,0,17,15,0,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,2215,17,147,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60,2165,0,18,7,0,66,0,38,0,0,0,0,3,0,0,32,0,11,0,0,0,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,63,0,0,0,0,0,0,31,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,3.5,0,0,14.7,0,0,0,0,23,0.6,2.1,17.6,5.2,77.3,55.1,0,108,0,0,0,0,3,0,0,0,34,5,81,0,207,
,0,0,11,CHI,1856,27,27,0,,0,12,16,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,9,42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,17,WAS,1857,32,32,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,,0,0,84,19,12,23,18,0,2,0,0,0,0,0,7,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,
,0,0,14,ATL,1858,30,30,1,1986,0,16,16,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,22,0,14,0,0,,0,0,280,47,2,1,2,0,3,2,0,0,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,107,
,0,0,11,CHI,1859,31,31,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,25,76,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,777,1,8,5,0,53,0,97,0,0,7,36,0,0,0,9,13,7,32,0,0,,0,0,113,3,0,0,0,0,3,1,1,0,0,0,12,95,0,0,0,0,0,0,70,1742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,1,1985,0,,0,,0,,2.6,0,0,10.2,0,0,0,0,24.9,0.8,2.1,8,2.5,25.1,38.2,0,66,0,0,0,0,2,0,0,0,7,2,29,132,311,
,0,0,7,CIN,1860,32,32,0,,0,21,11,0,0.656,0,0,0,0,0,0,0,0,0,0,0,0,0,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,,0,0,53,4,2,15,8,0,2,0,0,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,
,0,0,5,BUF,1861,29,29,0,,0,10,22,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,13,0,0,0,0,1,0,14,0,0,,0,0,144,3,2,0,0,0,3,0,0,0,0,0,9,92,0,0,0,0,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,177,
,0,0,4,OAK,1862,32,32,1,1985,0,22,10,0,0.688,0,0,0,0,0,0,0,0,0,0,0,0,0,2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,5,132,0,0,0,0,12,0,34,0,0,,0,0,190,9,2,0,1,0,3,0,3,0,0,0,6,48,0,0,0,78,524,0,53,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,6.7,24.9,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,165,269,
,0,0,9,LON,1863,32,32,0,,0,20,12,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,8,0,13,0,6,0,0,,0,0,244,24,5,3,2,0,5,4,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,86,
,0,0,16,TB,1864,16,0,0,,0,9,7,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,215,7,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.7,0,0,0,0,0,0,0,0,0.4,2.1,28.6,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,1,
,0,0,6,WIN,1865,30,30,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,5,65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,1866,30,30,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,3,21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,13,MIN,1867,32,32,0,,0,13,19,0,0.406,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,2,12,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,14,ATL,1868,32,18,1,1986,0,13,19,0,0.406,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,5,0,3,0,0,,0,0,169,39,14,1,1,0,2,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,51,
,0,0,9,LON,1869,29,29,0,,0,20,12,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,196,0,803,541,14,5900,0,0,6873,0,40,98.2,27.7,7.3,10.9,10.4,203.4,973,0,8,0,50,52,0,0,0,0,0,0,0,22,11,0,9,0,0,0,0,0,,93,689,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,,1,1986,0,,0,,0,,5,7.3,67.4,0,0,0,0,0,0,6.8,33.6,26,0,0,0,0,48,0,0,15,2,51,64,7,236,0,0,0,0,0,
,0,0,8,PRO,1870,32,32,0,,0,17,15,0,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,46,197,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,118,2480,2,13,7,0,66,0,76,71,0,0,0,2,1,0,37,0,6,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,67,0,0,0,30,202,0,81,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,2,"1985, 1986",0,,0,,0,,2.6,0,0,12.6,0,0,0,6.7,23.8,1.4,3.7,15.2,6.2,77.5,53.3,0,90,0,0,0,0,7,0,0,0,26,7,105,0,285,
,0,0,6,WIN,1871,16,16,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,3,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,14,ATL,1872,29,29,1,1986,0,16,16,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,1,29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,WIN,1873,32,32,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,1,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,1874,32,32,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,"1985, 1986",0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,1,KC,1875,32,32,0,,0,19,13,0,0.594,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,,0,0,107,29,18,22,23,0,4,1,1,0,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,6,
,0,0,13,MIN,1876,32,32,0,,0,13,19,0,0.406,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,9,0,18,0,12,0,0,,0,0,293,24,2,2,2,0,5,1,0,0,0,0,4,26,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,118,
,0,0,18,BAL,1878,32,32,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,11,0,11,0,7,0,0,,0,0,188,6,1,0,2,0,4,1,1,0,0,0,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,90,
,0,0,4,OAK,1879,27,21,1,1985,0,22,10,0,0.688,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,516,11,0,0,0,0,0,0,2162,0,0,0,0,0,0,0,0,2162,163,13,0,56,0,33,0,0,0,0,0,0,8,4,0,61,0,0,0,1,9,,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,,1,1986,0,,0,,0,,4.2,0,0,14.8,0,0,0,0,0,19.1,80.1,16.1,0.4,6,54.5,0,78,0,0,15,4,83,0,0,0,3,0,6,0,13,
,0,0,5,BUF,1880,32,29,0,,0,10,22,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,4,135,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,1426,0,8,4,0,84,0,0,0,0,0,0,4,4,0,24,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.2,0,0,10.6,0,0,0,0,0,0.1,0.4,0,4.2,44.6,40,0,48,0,0,0,0,0,0,0,0,13,2,54,0,241,
,0,0,17,WAS,1881,12,10,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,787,12,0,306,199,6,1881,0,0,1875,0,9,83.5,25.5,6.1,9.5,7.3,156.8,-6,0,0,0,2,58,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,,24,165,0,0,0,0,0,0,0,1,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-0.5,6.1,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,84,0,0,0,0,0,
,0,0,6,WIN,1882,31,31,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,30,0,719,457,23,4489,0,0,4495,0,24,78.9,23.2,6.2,9.8,5.9,144.8,6,0,1,0,12,56,0,0,0,0,0,0,0,5,2,0,18,0,0,0,0,0,,45,302,0,0,0,0,0,0,0,1,0,0,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0.2,6.2,63.6,0,0,0,0,0,0,1,0.2,0,0,0,0,0,6,0,0,0,0,0,34,4,202,0,0,0,0,0,
,0,0,8,PRO,1883,32,28,0,,0,17,15,0,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,2313,20,140,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,1246,0,8,6,0,44,0,0,0,0,0,0,3,2,0,80,0,5,0,0,22,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,"1985, 1986",0,,0,,0,,2.8,0,0,8.9,0,0,0,0,0,0.6,1.8,25,4.4,38.9,38.6,0,48,0,0,0,0,5,0,0,0,8,1,54,0,205,
,0,0,10,IND,1884,30,30,0,,0,12,20,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,3,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,WIN,1885,32,32,0,,0,9,23,0,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,0,1,4,0,0,1,0,5,0,17,0,0,,0,0,109,0,0,0,1,0,2,1,0,0,0,0,4,40,0,0,0,35,242,0,32,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,6.9,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,108,
,0,0,14,ATL,1886,32,32,1,1986,0,16,16,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,1,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,3,GB,1887,32,24,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,50,129,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,184,1056,1,6,6,0,51,0,0,0,0,0,0,0,0,0,108,0,9,0,1,18,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1985,0,,0,,0,,3.7,0,0,8.2,0,0,0,0,0,1.6,5.8,12,4,33,33.3,0,42,0,0,0,0,6,0,0,0,4,1,43,0,176,
,0,0,2,MIA,1888,26,25,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,24,0,621,398,11,4443,0,0,4457,0,31,94.6,23.9,7.2,11.2,5.9,170.9,14,0,0,0,8,79,0,0,0,0,0,0,0,4,2,0,4,0,0,0,0,0,,39,328,0,0,0,0,0,0,0,1,0,0,0,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0.6,7.2,64.1,0,0,0,0,0,0,0.9,0.5,0,0,0,0,0,0,0,0,0,0,0,51,13,181,0,0,0,0,0,
,0,0,12,DET,1889,32,22,0,,0,21,11,0,0.656,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,493,35,0,0,0,0,0,0,2314,0,0,0,0,0,0,0,0,2314,274,16,1,68,0,29,0,35,67,0,0,0,4,2,0,36,0,7,0,1,10,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,30,0,0,0,76,643,1,34,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,1,1986,0,,0,,0,,4.7,0,0,7.8,0,0,0,8.5,21.4,15.4,72.3,20.3,1.1,8.6,31.4,0,108,0,0,18,7,100,0,0,0,3,0,11,0,52,
